subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,4,836,NaN,knife,bicycle,10,4676_lp_dnn_10_bicycle_10_n03792782_31908.png
cornet-s,4,837,NaN,bear,bicycle,10,4677_lp_dnn_10_bicycle_10_n02835271_19711.png
cornet-s,4,838,NaN,cat,bicycle,10,4678_lp_dnn_10_bicycle_10_n03792782_18896.png
cornet-s,4,839,NaN,knife,bicycle,10,4679_lp_dnn_10_bicycle_10_n03792782_14216.png
cornet-s,4,840,NaN,knife,bicycle,10,4680_lp_dnn_10_bicycle_10_n03792782_40932.png
cornet-s,4,841,NaN,knife,airplane,10,4681_lp_dnn_10_airplane_10_n02690373_6891.png
cornet-s,4,842,NaN,knife,airplane,10,4682_lp_dnn_10_airplane_10_n02690373_919.png
cornet-s,4,843,NaN,knife,airplane,10,4683_lp_dnn_10_airplane_10_n02690373_4588.png
cornet-s,4,844,NaN,knife,airplane,10,4684_lp_dnn_10_airplane_10_n02690373_19152.png
cornet-s,4,845,NaN,clock,airplane,10,4685_lp_dnn_10_airplane_10_n02690373_10510.png
cornet-s,4,846,NaN,knife,airplane,10,4686_lp_dnn_10_airplane_10_n02690373_4873.png
cornet-s,4,847,NaN,knife,airplane,10,4687_lp_dnn_10_airplane_10_n02690373_9626.png
cornet-s,4,848,NaN,clock,airplane,10,4688_lp_dnn_10_airplane_10_n02690373_18871.png
cornet-s,4,849,NaN,knife,airplane,10,4689_lp_dnn_10_airplane_10_n02690373_60.png
cornet-s,4,850,NaN,knife,airplane,10,4690_lp_dnn_10_airplane_10_n02690373_13318.png
cornet-s,4,851,NaN,knife,clock,10,4691_lp_dnn_10_clock_10_n03196217_5.png
cornet-s,4,852,NaN,knife,clock,10,4692_lp_dnn_10_clock_10_n04548280_8668.png
cornet-s,4,853,NaN,knife,clock,10,4693_lp_dnn_10_clock_10_n03196217_4486.png
cornet-s,4,854,NaN,clock,clock,10,4694_lp_dnn_10_clock_10_n03196217_8785.png
cornet-s,4,855,NaN,knife,clock,10,4695_lp_dnn_10_clock_10_n03196217_8034.png
cornet-s,4,856,NaN,clock,clock,10,4696_lp_dnn_10_clock_10_n04548280_4894.png
cornet-s,4,857,NaN,clock,clock,10,4697_lp_dnn_10_clock_10_n02708093_6352.png
cornet-s,4,858,NaN,knife,clock,10,4698_lp_dnn_10_clock_10_n02708093_570.png
cornet-s,4,859,NaN,knife,clock,10,4699_lp_dnn_10_clock_10_n03196217_5463.png
cornet-s,4,860,NaN,knife,clock,10,4700_lp_dnn_10_clock_10_n03196217_422.png
cornet-s,4,861,NaN,knife,oven,10,4701_lp_dnn_10_oven_10_n04111531_8305.png
cornet-s,4,862,NaN,knife,oven,10,4702_lp_dnn_10_oven_10_n04111531_17576.png
cornet-s,4,863,NaN,knife,oven,10,4703_lp_dnn_10_oven_10_n04111531_3314.png
cornet-s,4,864,NaN,knife,oven,10,4704_lp_dnn_10_oven_10_n04111531_2650.png
cornet-s,4,865,NaN,knife,oven,10,4705_lp_dnn_10_oven_10_n04111531_5801.png
cornet-s,4,866,NaN,knife,oven,10,4706_lp_dnn_10_oven_10_n04111531_14383.png
cornet-s,4,867,NaN,knife,oven,10,4707_lp_dnn_10_oven_10_n04111531_498.png
cornet-s,4,868,NaN,bear,oven,10,4708_lp_dnn_10_oven_10_n04111531_9289.png
cornet-s,4,869,NaN,clock,oven,10,4709_lp_dnn_10_oven_10_n04111531_2091.png
cornet-s,4,870,NaN,bear,oven,10,4710_lp_dnn_10_oven_10_n04111531_4817.png
cornet-s,4,871,NaN,knife,chair,10,4711_lp_dnn_10_chair_10_n04429376_5770.png
cornet-s,4,872,NaN,keyboard,chair,10,4712_lp_dnn_10_chair_10_n04429376_8921.png
cornet-s,4,873,NaN,keyboard,chair,10,4713_lp_dnn_10_chair_10_n04099969_2098.png
cornet-s,4,874,NaN,bottle,chair,10,4714_lp_dnn_10_chair_10_n02791124_2825.png
cornet-s,4,875,NaN,knife,chair,10,4715_lp_dnn_10_chair_10_n04429376_24716.png
cornet-s,4,876,NaN,bottle,chair,10,4716_lp_dnn_10_chair_10_n03376595_16763.png
cornet-s,4,877,NaN,knife,chair,10,4717_lp_dnn_10_chair_10_n03376595_9523.png
cornet-s,4,878,NaN,knife,chair,10,4718_lp_dnn_10_chair_10_n02791124_2343.png
cornet-s,4,879,NaN,keyboard,chair,10,4719_lp_dnn_10_chair_10_n04099969_1543.png
cornet-s,4,880,NaN,clock,chair,10,4720_lp_dnn_10_chair_10_n03376595_6759.png
cornet-s,4,881,NaN,knife,bear,10,4721_lp_dnn_10_bear_10_n02134418_4735.png
cornet-s,4,882,NaN,bear,bear,10,4722_lp_dnn_10_bear_10_n02134084_3898.png
cornet-s,4,883,NaN,knife,bear,10,4723_lp_dnn_10_bear_10_n02133161_11422.png
cornet-s,4,884,NaN,knife,bear,10,4724_lp_dnn_10_bear_10_n02134418_213.png
cornet-s,4,885,NaN,dog,bear,10,4725_lp_dnn_10_bear_10_n02133161_7401.png
cornet-s,4,886,NaN,knife,bear,10,4726_lp_dnn_10_bear_10_n02132136_14832.png
cornet-s,4,887,NaN,dog,bear,10,4727_lp_dnn_10_bear_10_n02132136_22602.png
cornet-s,4,888,NaN,dog,bear,10,4728_lp_dnn_10_bear_10_n02134418_5684.png
cornet-s,4,889,NaN,dog,bear,10,4729_lp_dnn_10_bear_10_n02132136_896.png
cornet-s,4,890,NaN,knife,bear,10,4730_lp_dnn_10_bear_10_n02133161_6593.png
cornet-s,4,891,NaN,knife,boat,10,4731_lp_dnn_10_boat_10_n03344393_4916.png
cornet-s,4,892,NaN,knife,boat,10,4732_lp_dnn_10_boat_10_n03662601_12264.png
cornet-s,4,893,NaN,knife,boat,10,4733_lp_dnn_10_boat_10_n02951358_34893.png
cornet-s,4,894,NaN,knife,boat,10,4734_lp_dnn_10_boat_10_n04273569_1280.png
cornet-s,4,895,NaN,knife,boat,10,4735_lp_dnn_10_boat_10_n03344393_2937.png
cornet-s,4,896,NaN,knife,boat,10,4736_lp_dnn_10_boat_10_n04273569_18070.png
cornet-s,4,897,NaN,knife,boat,10,4737_lp_dnn_10_boat_10_n03662601_15107.png
cornet-s,4,898,NaN,knife,boat,10,4738_lp_dnn_10_boat_10_n03344393_6984.png
cornet-s,4,899,NaN,knife,boat,10,4739_lp_dnn_10_boat_10_n04273569_16295.png
cornet-s,4,900,NaN,knife,boat,10,4740_lp_dnn_10_boat_10_n04273569_3313.png
cornet-s,4,901,NaN,bottle,cat,10,4741_lp_dnn_10_cat_10_n02123394_1783.png
cornet-s,4,902,NaN,bear,cat,10,4742_lp_dnn_10_cat_10_n02123045_458.png
cornet-s,4,903,NaN,knife,cat,10,4743_lp_dnn_10_cat_10_n02125311_36195.png
cornet-s,4,904,NaN,knife,cat,10,4744_lp_dnn_10_cat_10_n02123394_6698.png
cornet-s,4,905,NaN,bottle,cat,10,4745_lp_dnn_10_cat_10_n02124075_12327.png
cornet-s,4,906,NaN,knife,cat,10,4746_lp_dnn_10_cat_10_n02123045_2511.png
cornet-s,4,907,NaN,bear,cat,10,4747_lp_dnn_10_cat_10_n02123159_2127.png
cornet-s,4,908,NaN,knife,cat,10,4748_lp_dnn_10_cat_10_n02123045_901.png
cornet-s,4,909,NaN,knife,cat,10,4749_lp_dnn_10_cat_10_n02123159_4663.png
cornet-s,4,910,NaN,knife,cat,10,4750_lp_dnn_10_cat_10_n02123159_6395.png
cornet-s,4,911,NaN,elephant,bottle,10,4751_lp_dnn_10_bottle_10_n03983396_10237.png
cornet-s,4,912,NaN,knife,bottle,10,4752_lp_dnn_10_bottle_10_n04591713_3441.png
cornet-s,4,913,NaN,knife,bottle,10,4753_lp_dnn_10_bottle_10_n04579145_5078.png
cornet-s,4,914,NaN,knife,bottle,10,4754_lp_dnn_10_bottle_10_n02823428_8929.png
cornet-s,4,915,NaN,knife,bottle,10,4755_lp_dnn_10_bottle_10_n04557648_3662.png
cornet-s,4,916,NaN,knife,bottle,10,4756_lp_dnn_10_bottle_10_n04557648_1026.png
cornet-s,4,917,NaN,bottle,bottle,10,4757_lp_dnn_10_bottle_10_n03937543_9697.png
cornet-s,4,918,NaN,knife,bottle,10,4758_lp_dnn_10_bottle_10_n04591713_5919.png
cornet-s,4,919,NaN,knife,bottle,10,4759_lp_dnn_10_bottle_10_n03983396_12728.png
cornet-s,4,920,NaN,bear,bottle,10,4760_lp_dnn_10_bottle_10_n03983396_9776.png
cornet-s,4,921,NaN,knife,truck,10,4761_lp_dnn_10_truck_10_n04467665_62439.png
cornet-s,4,922,NaN,knife,truck,10,4762_lp_dnn_10_truck_10_n04467665_54512.png
cornet-s,4,923,NaN,knife,truck,10,4763_lp_dnn_10_truck_10_n03417042_9121.png
cornet-s,4,924,NaN,knife,truck,10,4764_lp_dnn_10_truck_10_n03796401_13310.png
cornet-s,4,925,NaN,knife,truck,10,4765_lp_dnn_10_truck_10_n04467665_67717.png
cornet-s,4,926,NaN,knife,truck,10,4766_lp_dnn_10_truck_10_n03796401_6774.png
cornet-s,4,927,NaN,knife,truck,10,4767_lp_dnn_10_truck_10_n03417042_15482.png
cornet-s,4,928,NaN,knife,truck,10,4768_lp_dnn_10_truck_10_n04467665_44850.png
cornet-s,4,929,NaN,knife,truck,10,4769_lp_dnn_10_truck_10_n03417042_3107.png
cornet-s,4,930,NaN,knife,truck,10,4770_lp_dnn_10_truck_10_n03417042_10751.png
cornet-s,4,931,NaN,knife,car,10,4771_lp_dnn_10_car_10_n03100240_15334.png
cornet-s,4,932,NaN,knife,car,10,4772_lp_dnn_10_car_10_n04285008_3227.png
cornet-s,4,933,NaN,knife,car,10,4773_lp_dnn_10_car_10_n03100240_10049.png
cornet-s,4,934,NaN,knife,car,10,4774_lp_dnn_10_car_10_n02814533_41670.png
cornet-s,4,935,NaN,knife,car,10,4775_lp_dnn_10_car_10_n03100240_2795.png
cornet-s,4,936,NaN,knife,car,10,4776_lp_dnn_10_car_10_n03100240_11406.png
cornet-s,4,937,NaN,knife,car,10,4777_lp_dnn_10_car_10_n03100240_2018.png
cornet-s,4,938,NaN,knife,car,10,4778_lp_dnn_10_car_10_n03100240_2425.png
cornet-s,4,939,NaN,bottle,car,10,4779_lp_dnn_10_car_10_n04285008_13642.png
cornet-s,4,940,NaN,knife,car,10,4780_lp_dnn_10_car_10_n03100240_9982.png
cornet-s,4,941,NaN,knife,bird,10,4781_lp_dnn_10_bird_10_n01531178_12015.png
cornet-s,4,942,NaN,knife,bird,10,4782_lp_dnn_10_bird_10_n01530575_8253.png
cornet-s,4,943,NaN,knife,bird,10,4783_lp_dnn_10_bird_10_n01537544_13410.png
cornet-s,4,944,NaN,knife,bird,10,4784_lp_dnn_10_bird_10_n02013706_3338.png
cornet-s,4,945,NaN,knife,bird,10,4785_lp_dnn_10_bird_10_n01534433_25676.png
cornet-s,4,946,NaN,knife,bird,10,4786_lp_dnn_10_bird_10_n01820546_4705.png
cornet-s,4,947,NaN,knife,bird,10,4787_lp_dnn_10_bird_10_n01622779_8380.png
cornet-s,4,948,NaN,bear,bird,10,4788_lp_dnn_10_bird_10_n01833805_10240.png
cornet-s,4,949,NaN,knife,bird,10,4789_lp_dnn_10_bird_10_n01558993_19957.png
cornet-s,4,950,NaN,knife,bird,10,4790_lp_dnn_10_bird_10_n02011460_3761.png
cornet-s,4,951,NaN,knife,dog,10,4791_lp_dnn_10_dog_10_n02108915_3472.png
cornet-s,4,952,NaN,knife,dog,10,4792_lp_dnn_10_dog_10_n02097298_4139.png
cornet-s,4,953,NaN,knife,dog,10,4793_lp_dnn_10_dog_10_n02094258_6398.png
cornet-s,4,954,NaN,bottle,dog,10,4794_lp_dnn_10_dog_10_n02108422_2679.png
cornet-s,4,955,NaN,knife,dog,10,4795_lp_dnn_10_dog_10_n02100583_17049.png
cornet-s,4,956,NaN,bear,dog,10,4796_lp_dnn_10_dog_10_n02105505_5038.png
cornet-s,4,957,NaN,knife,dog,10,4797_lp_dnn_10_dog_10_n02086240_5325.png
cornet-s,4,958,NaN,bottle,dog,10,4798_lp_dnn_10_dog_10_n02096585_811.png
cornet-s,4,959,NaN,bottle,dog,10,4799_lp_dnn_10_dog_10_n02105251_1430.png
cornet-s,4,960,NaN,bottle,dog,10,4800_lp_dnn_10_dog_10_n02111500_8654.png
cornet-s,4,961,NaN,knife,knife,15,4801_lp_dnn_15_knife_10_n03041632_29580.png
cornet-s,4,962,NaN,knife,knife,15,4802_lp_dnn_15_knife_10_n03041632_7707.png
cornet-s,4,963,NaN,knife,knife,15,4803_lp_dnn_15_knife_10_n03041632_2438.png
cornet-s,4,964,NaN,knife,knife,15,4804_lp_dnn_15_knife_10_n03041632_9488.png
cornet-s,4,965,NaN,knife,knife,15,4805_lp_dnn_15_knife_10_n03041632_76163.png
cornet-s,4,966,NaN,knife,knife,15,4806_lp_dnn_15_knife_10_n03041632_94202.png
cornet-s,4,967,NaN,knife,knife,15,4807_lp_dnn_15_knife_10_n03041632_24384.png
cornet-s,4,968,NaN,knife,knife,15,4808_lp_dnn_15_knife_10_n03041632_10540.png
cornet-s,4,969,NaN,knife,knife,15,4809_lp_dnn_15_knife_10_n03041632_30196.png
cornet-s,4,970,NaN,knife,knife,15,4810_lp_dnn_15_knife_10_n03041632_54627.png
cornet-s,4,971,NaN,dog,keyboard,15,4811_lp_dnn_15_keyboard_10_n04505470_1719.png
cornet-s,4,972,NaN,knife,keyboard,15,4812_lp_dnn_15_keyboard_10_n03085013_10366.png
cornet-s,4,973,NaN,knife,keyboard,15,4813_lp_dnn_15_keyboard_10_n04505470_5127.png
cornet-s,4,974,NaN,knife,keyboard,15,4814_lp_dnn_15_keyboard_10_n04505470_6656.png
cornet-s,4,975,NaN,knife,keyboard,15,4815_lp_dnn_15_keyboard_10_n03085013_2625.png
cornet-s,4,976,NaN,knife,keyboard,15,4816_lp_dnn_15_keyboard_10_n03085013_24102.png
cornet-s,4,977,NaN,knife,keyboard,15,4817_lp_dnn_15_keyboard_10_n04505470_1342.png
cornet-s,4,978,NaN,knife,keyboard,15,4818_lp_dnn_15_keyboard_10_n03085013_24217.png
cornet-s,4,979,NaN,knife,keyboard,15,4819_lp_dnn_15_keyboard_10_n03085013_18719.png
cornet-s,4,980,NaN,knife,keyboard,15,4820_lp_dnn_15_keyboard_10_n03085013_9318.png
cornet-s,4,981,NaN,knife,elephant,15,4821_lp_dnn_15_elephant_10_n02504013_6483.png
cornet-s,4,982,NaN,knife,elephant,15,4822_lp_dnn_15_elephant_10_n02504458_1291.png
cornet-s,4,983,NaN,knife,elephant,15,4823_lp_dnn_15_elephant_10_n02504013_1257.png
cornet-s,4,984,NaN,knife,elephant,15,4824_lp_dnn_15_elephant_10_n02504013_1604.png
cornet-s,4,985,NaN,knife,elephant,15,4825_lp_dnn_15_elephant_10_n02504458_787.png
cornet-s,4,986,NaN,bear,elephant,15,4826_lp_dnn_15_elephant_10_n02504013_5876.png
cornet-s,4,987,NaN,knife,elephant,15,4827_lp_dnn_15_elephant_10_n02504458_4372.png
cornet-s,4,988,NaN,knife,elephant,15,4828_lp_dnn_15_elephant_10_n02504458_5483.png
cornet-s,4,989,NaN,knife,elephant,15,4829_lp_dnn_15_elephant_10_n02504013_8067.png
cornet-s,4,990,NaN,knife,elephant,15,4830_lp_dnn_15_elephant_10_n02504013_23998.png
cornet-s,4,991,NaN,knife,bicycle,15,4831_lp_dnn_15_bicycle_10_n02835271_1826.png
cornet-s,4,992,NaN,knife,bicycle,15,4832_lp_dnn_15_bicycle_10_n03792782_1062.png
cornet-s,4,993,NaN,knife,bicycle,15,4833_lp_dnn_15_bicycle_10_n03792782_19744.png
cornet-s,4,994,NaN,knife,bicycle,15,4834_lp_dnn_15_bicycle_10_n02835271_20761.png
cornet-s,4,995,NaN,knife,bicycle,15,4835_lp_dnn_15_bicycle_10_n03792782_32272.png
cornet-s,4,996,NaN,knife,bicycle,15,4836_lp_dnn_15_bicycle_10_n03792782_5030.png
cornet-s,4,997,NaN,knife,bicycle,15,4837_lp_dnn_15_bicycle_10_n02835271_9623.png
cornet-s,4,998,NaN,knife,bicycle,15,4838_lp_dnn_15_bicycle_10_n03792782_24085.png
cornet-s,4,999,NaN,knife,bicycle,15,4839_lp_dnn_15_bicycle_10_n03792782_2182.png
cornet-s,4,1000,NaN,knife,bicycle,15,4840_lp_dnn_15_bicycle_10_n03792782_6196.png
cornet-s,4,1001,NaN,knife,airplane,15,4841_lp_dnn_15_airplane_10_n02690373_2509.png
cornet-s,4,1002,NaN,knife,airplane,15,4842_lp_dnn_15_airplane_10_n02690373_2675.png
cornet-s,4,1003,NaN,knife,airplane,15,4843_lp_dnn_15_airplane_10_n02690373_1815.png
cornet-s,4,1004,NaN,knife,airplane,15,4844_lp_dnn_15_airplane_10_n02690373_3620.png
cornet-s,4,1005,NaN,knife,airplane,15,4845_lp_dnn_15_airplane_10_n02690373_9376.png
cornet-s,4,1006,NaN,knife,airplane,15,4846_lp_dnn_15_airplane_10_n02690373_1589.png
cornet-s,4,1007,NaN,knife,airplane,15,4847_lp_dnn_15_airplane_10_n02690373_12813.png
cornet-s,4,1008,NaN,knife,airplane,15,4848_lp_dnn_15_airplane_10_n02690373_2643.png
cornet-s,4,1009,NaN,knife,airplane,15,4849_lp_dnn_15_airplane_10_n02690373_6834.png
cornet-s,4,1010,NaN,knife,airplane,15,4850_lp_dnn_15_airplane_10_n02690373_7457.png
cornet-s,4,1011,NaN,knife,clock,15,4851_lp_dnn_15_clock_10_n02708093_615.png
cornet-s,4,1012,NaN,knife,clock,15,4852_lp_dnn_15_clock_10_n03196217_1234.png
cornet-s,4,1013,NaN,knife,clock,15,4853_lp_dnn_15_clock_10_n03196217_3035.png
cornet-s,4,1014,NaN,knife,clock,15,4854_lp_dnn_15_clock_10_n02708093_1921.png
cornet-s,4,1015,NaN,knife,clock,15,4855_lp_dnn_15_clock_10_n02708093_3662.png
cornet-s,4,1016,NaN,knife,clock,15,4856_lp_dnn_15_clock_10_n04548280_5459.png
cornet-s,4,1017,NaN,knife,clock,15,4857_lp_dnn_15_clock_10_n02708093_3360.png
cornet-s,4,1018,NaN,knife,clock,15,4858_lp_dnn_15_clock_10_n03196217_1364.png
cornet-s,4,1019,NaN,knife,clock,15,4859_lp_dnn_15_clock_10_n02708093_7816.png
cornet-s,4,1020,NaN,knife,clock,15,4860_lp_dnn_15_clock_10_n04548280_4524.png
cornet-s,4,1021,NaN,knife,oven,15,4861_lp_dnn_15_oven_10_n04111531_9370.png
cornet-s,4,1022,NaN,knife,oven,15,4862_lp_dnn_15_oven_10_n04111531_7189.png
cornet-s,4,1023,NaN,knife,oven,15,4863_lp_dnn_15_oven_10_n04111531_6428.png
cornet-s,4,1024,NaN,knife,oven,15,4864_lp_dnn_15_oven_10_n04111531_21855.png
cornet-s,4,1025,NaN,knife,oven,15,4865_lp_dnn_15_oven_10_n04111531_10199.png
cornet-s,4,1026,NaN,knife,oven,15,4866_lp_dnn_15_oven_10_n04111531_14279.png
cornet-s,4,1027,NaN,knife,oven,15,4867_lp_dnn_15_oven_10_n04111531_5336.png
cornet-s,4,1028,NaN,knife,oven,15,4868_lp_dnn_15_oven_10_n04111531_11026.png
cornet-s,4,1029,NaN,knife,oven,15,4869_lp_dnn_15_oven_10_n04111531_6851.png
cornet-s,4,1030,NaN,knife,oven,15,4870_lp_dnn_15_oven_10_n04111531_9322.png
cornet-s,4,1031,NaN,knife,chair,15,4871_lp_dnn_15_chair_10_n03376595_2322.png
cornet-s,4,1032,NaN,knife,chair,15,4872_lp_dnn_15_chair_10_n03376595_8137.png
cornet-s,4,1033,NaN,knife,chair,15,4873_lp_dnn_15_chair_10_n04429376_21424.png
cornet-s,4,1034,NaN,knife,chair,15,4874_lp_dnn_15_chair_10_n04099969_44101.png
cornet-s,4,1035,NaN,knife,chair,15,4875_lp_dnn_15_chair_10_n04099969_37247.png
cornet-s,4,1036,NaN,knife,chair,15,4876_lp_dnn_15_chair_10_n04099969_4275.png
cornet-s,4,1037,NaN,knife,chair,15,4877_lp_dnn_15_chair_10_n02791124_7393.png
cornet-s,4,1038,NaN,knife,chair,15,4878_lp_dnn_15_chair_10_n02791124_515.png
cornet-s,4,1039,NaN,knife,chair,15,4879_lp_dnn_15_chair_10_n03376595_11346.png
cornet-s,4,1040,NaN,knife,chair,15,4880_lp_dnn_15_chair_10_n03376595_12602.png
cornet-s,4,1041,NaN,knife,bear,15,4881_lp_dnn_15_bear_10_n02134084_7675.png
cornet-s,4,1042,NaN,knife,bear,15,4882_lp_dnn_15_bear_10_n02133161_1501.png
cornet-s,4,1043,NaN,knife,bear,15,4883_lp_dnn_15_bear_10_n02134084_1112.png
cornet-s,4,1044,NaN,knife,bear,15,4884_lp_dnn_15_bear_10_n02133161_431.png
cornet-s,4,1045,NaN,knife,bear,15,4885_lp_dnn_15_bear_10_n02133161_7261.png
cornet-s,4,1046,NaN,knife,bear,15,4886_lp_dnn_15_bear_10_n02134084_2598.png
cornet-s,4,1047,NaN,knife,bear,15,4887_lp_dnn_15_bear_10_n02133161_3084.png
cornet-s,4,1048,NaN,knife,bear,15,4888_lp_dnn_15_bear_10_n02132136_1053.png
cornet-s,4,1049,NaN,knife,bear,15,4889_lp_dnn_15_bear_10_n02134084_1048.png
cornet-s,4,1050,NaN,knife,bear,15,4890_lp_dnn_15_bear_10_n02134418_4465.png
cornet-s,4,1051,NaN,knife,boat,15,4891_lp_dnn_15_boat_10_n03344393_2536.png
cornet-s,4,1052,NaN,knife,boat,15,4892_lp_dnn_15_boat_10_n02951358_4819.png
cornet-s,4,1053,NaN,knife,boat,15,4893_lp_dnn_15_boat_10_n03344393_3773.png
cornet-s,4,1054,NaN,knife,boat,15,4894_lp_dnn_15_boat_10_n03662601_35089.png
cornet-s,4,1055,NaN,knife,boat,15,4895_lp_dnn_15_boat_10_n02951358_16217.png
cornet-s,4,1056,NaN,knife,boat,15,4896_lp_dnn_15_boat_10_n04273569_395.png
cornet-s,4,1057,NaN,knife,boat,15,4897_lp_dnn_15_boat_10_n03344393_6870.png
cornet-s,4,1058,NaN,knife,boat,15,4898_lp_dnn_15_boat_10_n04273569_415.png
cornet-s,4,1059,NaN,knife,boat,15,4899_lp_dnn_15_boat_10_n04273569_23140.png
cornet-s,4,1060,NaN,knife,boat,15,4900_lp_dnn_15_boat_10_n02951358_20960.png
cornet-s,4,1061,NaN,knife,cat,15,4901_lp_dnn_15_cat_10_n02125311_30932.png
cornet-s,4,1062,NaN,knife,cat,15,4902_lp_dnn_15_cat_10_n02123597_14306.png
cornet-s,4,1063,NaN,knife,cat,15,4903_lp_dnn_15_cat_10_n02123394_6602.png
cornet-s,4,1064,NaN,knife,cat,15,4904_lp_dnn_15_cat_10_n02124075_7750.png
cornet-s,4,1065,NaN,knife,cat,15,4905_lp_dnn_15_cat_10_n02123597_5697.png
cornet-s,4,1066,NaN,knife,cat,15,4906_lp_dnn_15_cat_10_n02123045_5392.png
cornet-s,4,1067,NaN,knife,cat,15,4907_lp_dnn_15_cat_10_n02123045_449.png
cornet-s,4,1068,NaN,knife,cat,15,4908_lp_dnn_15_cat_10_n02123045_10890.png
cornet-s,4,1069,NaN,knife,cat,15,4909_lp_dnn_15_cat_10_n02124075_4357.png
cornet-s,4,1070,NaN,knife,cat,15,4910_lp_dnn_15_cat_10_n02124075_2392.png
cornet-s,4,1071,NaN,knife,bottle,15,4911_lp_dnn_15_bottle_10_n04560804_10216.png
cornet-s,4,1072,NaN,knife,bottle,15,4912_lp_dnn_15_bottle_10_n04591713_4291.png
cornet-s,4,1073,NaN,knife,bottle,15,4913_lp_dnn_15_bottle_10_n04557648_1136.png
cornet-s,4,1074,NaN,knife,bottle,15,4914_lp_dnn_15_bottle_10_n03983396_11463.png
cornet-s,4,1075,NaN,knife,bottle,15,4915_lp_dnn_15_bottle_10_n03983396_2643.png
cornet-s,4,1076,NaN,knife,bottle,15,4916_lp_dnn_15_bottle_10_n04591713_2245.png
cornet-s,4,1077,NaN,knife,bottle,15,4917_lp_dnn_15_bottle_10_n04591713_3153.png
cornet-s,4,1078,NaN,knife,bottle,15,4918_lp_dnn_15_bottle_10_n02823428_10235.png
cornet-s,4,1079,NaN,knife,bottle,15,4919_lp_dnn_15_bottle_10_n04560804_4704.png
cornet-s,4,1080,NaN,knife,bottle,15,4920_lp_dnn_15_bottle_10_n04560804_6357.png
cornet-s,4,1081,NaN,knife,truck,15,4921_lp_dnn_15_truck_10_n04467665_76380.png
cornet-s,4,1082,NaN,knife,truck,15,4922_lp_dnn_15_truck_10_n04467665_67327.png
cornet-s,4,1083,NaN,knife,truck,15,4923_lp_dnn_15_truck_10_n04467665_50746.png
cornet-s,4,1084,NaN,knife,truck,15,4924_lp_dnn_15_truck_10_n03417042_13755.png
cornet-s,4,1085,NaN,knife,truck,15,4925_lp_dnn_15_truck_10_n04467665_21594.png
cornet-s,4,1086,NaN,knife,truck,15,4926_lp_dnn_15_truck_10_n04467665_28756.png
cornet-s,4,1087,NaN,knife,truck,15,4927_lp_dnn_15_truck_10_n03796401_22775.png
cornet-s,4,1088,NaN,knife,truck,15,4928_lp_dnn_15_truck_10_n03417042_4675.png
cornet-s,4,1089,NaN,knife,truck,15,4929_lp_dnn_15_truck_10_n03417042_28610.png
cornet-s,4,1090,NaN,knife,truck,15,4930_lp_dnn_15_truck_10_n04467665_79143.png
cornet-s,4,1091,NaN,knife,car,15,4931_lp_dnn_15_car_10_n04285008_14349.png
cornet-s,4,1092,NaN,knife,car,15,4932_lp_dnn_15_car_10_n02814533_93476.png
cornet-s,4,1093,NaN,knife,car,15,4933_lp_dnn_15_car_10_n02814533_29031.png
cornet-s,4,1094,NaN,knife,car,15,4934_lp_dnn_15_car_10_n04285008_7082.png
cornet-s,4,1095,NaN,knife,car,15,4935_lp_dnn_15_car_10_n02814533_74921.png
cornet-s,4,1096,NaN,knife,car,15,4936_lp_dnn_15_car_10_n03100240_14206.png
cornet-s,4,1097,NaN,knife,car,15,4937_lp_dnn_15_car_10_n03100240_22882.png
cornet-s,4,1098,NaN,knife,car,15,4938_lp_dnn_15_car_10_n03100240_6381.png
cornet-s,4,1099,NaN,knife,car,15,4939_lp_dnn_15_car_10_n04285008_2817.png
cornet-s,4,1100,NaN,knife,car,15,4940_lp_dnn_15_car_10_n03100240_2601.png
cornet-s,4,1101,NaN,knife,bird,15,4941_lp_dnn_15_bird_10_n01833805_24956.png
cornet-s,4,1102,NaN,knife,bird,15,4942_lp_dnn_15_bird_10_n01795545_18222.png
cornet-s,4,1103,NaN,knife,bird,15,4943_lp_dnn_15_bird_10_n02056570_969.png
cornet-s,4,1104,NaN,knife,bird,15,4944_lp_dnn_15_bird_10_n01534433_13947.png
cornet-s,4,1105,NaN,knife,bird,15,4945_lp_dnn_15_bird_10_n02028035_34260.png
cornet-s,4,1106,NaN,knife,bird,15,4946_lp_dnn_15_bird_10_n01818515_2743.png
cornet-s,4,1107,NaN,knife,bird,15,4947_lp_dnn_15_bird_10_n01531178_15321.png
cornet-s,4,1108,NaN,knife,bird,15,4948_lp_dnn_15_bird_10_n01843065_6044.png
cornet-s,4,1109,NaN,knife,bird,15,4949_lp_dnn_15_bird_10_n02009229_8082.png
cornet-s,4,1110,NaN,knife,bird,15,4950_lp_dnn_15_bird_10_n02025239_2261.png
cornet-s,4,1111,NaN,knife,dog,15,4951_lp_dnn_15_dog_10_n02110063_1615.png
cornet-s,4,1112,NaN,knife,dog,15,4952_lp_dnn_15_dog_10_n02113023_12041.png
cornet-s,4,1113,NaN,knife,dog,15,4953_lp_dnn_15_dog_10_n02088238_1333.png
cornet-s,4,1114,NaN,knife,dog,15,4954_lp_dnn_15_dog_10_n02105162_8379.png
