subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,5,836,NaN,knife,bicycle,150,5316_ps_dnn_150_bicycle_10_n02835271_10596.png
cornet-s,5,837,NaN,knife,bicycle,150,5317_ps_dnn_150_bicycle_10_n02835271_8105.png
cornet-s,5,838,NaN,bear,bicycle,150,5318_ps_dnn_150_bicycle_10_n02835271_9296.png
cornet-s,5,839,NaN,knife,bicycle,150,5319_ps_dnn_150_bicycle_10_n03792782_37212.png
cornet-s,5,840,NaN,knife,bicycle,150,5320_ps_dnn_150_bicycle_10_n02835271_5196.png
cornet-s,5,841,NaN,boat,airplane,150,5321_ps_dnn_150_airplane_10_n02690373_1360.png
cornet-s,5,842,NaN,knife,airplane,150,5322_ps_dnn_150_airplane_10_n02690373_6046.png
cornet-s,5,843,NaN,boat,airplane,150,5323_ps_dnn_150_airplane_10_n02690373_1946.png
cornet-s,5,844,NaN,knife,airplane,150,5324_ps_dnn_150_airplane_10_n02690373_5581.png
cornet-s,5,845,NaN,knife,airplane,150,5325_ps_dnn_150_airplane_10_n02690373_4024.png
cornet-s,5,846,NaN,knife,airplane,150,5326_ps_dnn_150_airplane_10_n02690373_17937.png
cornet-s,5,847,NaN,knife,airplane,150,5327_ps_dnn_150_airplane_10_n02690373_2967.png
cornet-s,5,848,NaN,knife,airplane,150,5328_ps_dnn_150_airplane_10_n02690373_1819.png
cornet-s,5,849,NaN,knife,airplane,150,5329_ps_dnn_150_airplane_10_n02690373_9939.png
cornet-s,5,850,NaN,knife,airplane,150,5330_ps_dnn_150_airplane_10_n02690373_3818.png
cornet-s,5,851,NaN,chair,clock,150,5331_ps_dnn_150_clock_10_n04548280_2062.png
cornet-s,5,852,NaN,bear,clock,150,5332_ps_dnn_150_clock_10_n02708093_3262.png
cornet-s,5,853,NaN,knife,clock,150,5333_ps_dnn_150_clock_10_n04548280_6046.png
cornet-s,5,854,NaN,knife,clock,150,5334_ps_dnn_150_clock_10_n03196217_6357.png
cornet-s,5,855,NaN,knife,clock,150,5335_ps_dnn_150_clock_10_n04548280_1645.png
cornet-s,5,856,NaN,elephant,clock,150,5336_ps_dnn_150_clock_10_n02708093_5734.png
cornet-s,5,857,NaN,knife,clock,150,5337_ps_dnn_150_clock_10_n02708093_597.png
cornet-s,5,858,NaN,knife,clock,150,5338_ps_dnn_150_clock_10_n03196217_2563.png
cornet-s,5,859,NaN,knife,clock,150,5339_ps_dnn_150_clock_10_n04548280_5957.png
cornet-s,5,860,NaN,cat,clock,150,5340_ps_dnn_150_clock_10_n04548280_5476.png
cornet-s,5,861,NaN,knife,oven,150,5341_ps_dnn_150_oven_10_n04111531_3470.png
cornet-s,5,862,NaN,bear,oven,150,5342_ps_dnn_150_oven_10_n04111531_1054.png
cornet-s,5,863,NaN,cat,oven,150,5343_ps_dnn_150_oven_10_n04111531_11279.png
cornet-s,5,864,NaN,cat,oven,150,5344_ps_dnn_150_oven_10_n04111531_7106.png
cornet-s,5,865,NaN,knife,oven,150,5345_ps_dnn_150_oven_10_n04111531_2630.png
cornet-s,5,866,NaN,knife,oven,150,5346_ps_dnn_150_oven_10_n04111531_7340.png
cornet-s,5,867,NaN,cat,oven,150,5347_ps_dnn_150_oven_10_n04111531_1830.png
cornet-s,5,868,NaN,boat,oven,150,5348_ps_dnn_150_oven_10_n04111531_7449.png
cornet-s,5,869,NaN,cat,oven,150,5349_ps_dnn_150_oven_10_n04111531_7764.png
cornet-s,5,870,NaN,knife,oven,150,5350_ps_dnn_150_oven_10_n04111531_6400.png
cornet-s,5,871,NaN,bicycle,chair,150,5351_ps_dnn_150_chair_10_n02791124_3537.png
cornet-s,5,872,NaN,knife,chair,150,5352_ps_dnn_150_chair_10_n02791124_6648.png
cornet-s,5,873,NaN,knife,chair,150,5353_ps_dnn_150_chair_10_n04429376_27697.png
cornet-s,5,874,NaN,knife,chair,150,5354_ps_dnn_150_chair_10_n04099969_7471.png
cornet-s,5,875,NaN,bird,chair,150,5355_ps_dnn_150_chair_10_n04429376_3852.png
cornet-s,5,876,NaN,cat,chair,150,5356_ps_dnn_150_chair_10_n03376595_6999.png
cornet-s,5,877,NaN,cat,chair,150,5357_ps_dnn_150_chair_10_n02791124_17001.png
cornet-s,5,878,NaN,knife,chair,150,5358_ps_dnn_150_chair_10_n03376595_1862.png
cornet-s,5,879,NaN,knife,chair,150,5359_ps_dnn_150_chair_10_n03376595_3038.png
cornet-s,5,880,NaN,cat,chair,150,5360_ps_dnn_150_chair_10_n04099969_6772.png
cornet-s,5,881,NaN,clock,bear,150,5361_ps_dnn_150_bear_10_n02134418_24458.png
cornet-s,5,882,NaN,knife,bear,150,5362_ps_dnn_150_bear_10_n02133161_2135.png
cornet-s,5,883,NaN,dog,bear,150,5363_ps_dnn_150_bear_10_n02134418_4364.png
cornet-s,5,884,NaN,boat,bear,150,5364_ps_dnn_150_bear_10_n02134418_5535.png
cornet-s,5,885,NaN,dog,bear,150,5365_ps_dnn_150_bear_10_n02134084_20500.png
cornet-s,5,886,NaN,boat,bear,150,5366_ps_dnn_150_bear_10_n02134084_20577.png
cornet-s,5,887,NaN,knife,bear,150,5367_ps_dnn_150_bear_10_n02134418_2655.png
cornet-s,5,888,NaN,knife,bear,150,5368_ps_dnn_150_bear_10_n02132136_3839.png
cornet-s,5,889,NaN,chair,bear,150,5369_ps_dnn_150_bear_10_n02133161_13461.png
cornet-s,5,890,NaN,bear,bear,150,5370_ps_dnn_150_bear_10_n02134418_3952.png
cornet-s,5,891,NaN,knife,boat,150,5371_ps_dnn_150_boat_10_n04612504_17581.png
cornet-s,5,892,NaN,knife,boat,150,5372_ps_dnn_150_boat_10_n03344393_3237.png
cornet-s,5,893,NaN,boat,boat,150,5373_ps_dnn_150_boat_10_n04273569_33486.png
cornet-s,5,894,NaN,cat,boat,150,5374_ps_dnn_150_boat_10_n02951358_10047.png
cornet-s,5,895,NaN,knife,boat,150,5375_ps_dnn_150_boat_10_n03344393_5842.png
cornet-s,5,896,NaN,knife,boat,150,5376_ps_dnn_150_boat_10_n03344393_1392.png
cornet-s,5,897,NaN,knife,boat,150,5377_ps_dnn_150_boat_10_n04612504_13408.png
cornet-s,5,898,NaN,knife,boat,150,5378_ps_dnn_150_boat_10_n02951358_10626.png
cornet-s,5,899,NaN,knife,boat,150,5379_ps_dnn_150_boat_10_n02951358_2350.png
cornet-s,5,900,NaN,knife,boat,150,5380_ps_dnn_150_boat_10_n03344393_6101.png
cornet-s,5,901,NaN,knife,cat,150,5381_ps_dnn_150_cat_10_n02123597_713.png
cornet-s,5,902,NaN,cat,cat,150,5382_ps_dnn_150_cat_10_n02123597_12742.png
cornet-s,5,903,NaN,knife,cat,150,5383_ps_dnn_150_cat_10_n02124075_11068.png
cornet-s,5,904,NaN,knife,cat,150,5384_ps_dnn_150_cat_10_n02123394_3515.png
cornet-s,5,905,NaN,clock,cat,150,5385_ps_dnn_150_cat_10_n02123159_2586.png
cornet-s,5,906,NaN,cat,cat,150,5386_ps_dnn_150_cat_10_n02123159_3034.png
cornet-s,5,907,NaN,bear,cat,150,5387_ps_dnn_150_cat_10_n02123394_1469.png
cornet-s,5,908,NaN,bird,cat,150,5388_ps_dnn_150_cat_10_n02125311_35073.png
cornet-s,5,909,NaN,dog,cat,150,5389_ps_dnn_150_cat_10_n02123045_3588.png
cornet-s,5,910,NaN,knife,cat,150,5390_ps_dnn_150_cat_10_n02123394_5256.png
cornet-s,5,911,NaN,knife,bottle,150,5391_ps_dnn_150_bottle_10_n03983396_10213.png
cornet-s,5,912,NaN,cat,bottle,150,5392_ps_dnn_150_bottle_10_n03983396_11654.png
cornet-s,5,913,NaN,cat,bottle,150,5393_ps_dnn_150_bottle_10_n04591713_5392.png
cornet-s,5,914,NaN,dog,bottle,150,5394_ps_dnn_150_bottle_10_n04591713_2787.png
cornet-s,5,915,NaN,cat,bottle,150,5395_ps_dnn_150_bottle_10_n03983396_18099.png
cornet-s,5,916,NaN,dog,bottle,150,5396_ps_dnn_150_bottle_10_n04560804_5322.png
cornet-s,5,917,NaN,knife,bottle,150,5397_ps_dnn_150_bottle_10_n04560804_16025.png
cornet-s,5,918,NaN,knife,bottle,150,5398_ps_dnn_150_bottle_10_n04557648_91.png
cornet-s,5,919,NaN,knife,bottle,150,5399_ps_dnn_150_bottle_10_n03937543_6343.png
cornet-s,5,920,NaN,knife,bottle,150,5400_ps_dnn_150_bottle_10_n02823428_14215.png
cornet-s,5,921,NaN,bicycle,truck,150,5401_ps_dnn_150_truck_10_n03417042_3390.png
cornet-s,5,922,NaN,knife,truck,150,5402_ps_dnn_150_truck_10_n03417042_2515.png
cornet-s,5,923,NaN,cat,truck,150,5403_ps_dnn_150_truck_10_n04467665_12867.png
cornet-s,5,924,NaN,boat,truck,150,5404_ps_dnn_150_truck_10_n03417042_1635.png
cornet-s,5,925,NaN,dog,truck,150,5405_ps_dnn_150_truck_10_n03417042_24785.png
cornet-s,5,926,NaN,cat,truck,150,5406_ps_dnn_150_truck_10_n04467665_38361.png
cornet-s,5,927,NaN,cat,truck,150,5407_ps_dnn_150_truck_10_n03796401_6503.png
cornet-s,5,928,NaN,cat,truck,150,5408_ps_dnn_150_truck_10_n03417042_12874.png
cornet-s,5,929,NaN,knife,truck,150,5409_ps_dnn_150_truck_10_n03417042_5234.png
cornet-s,5,930,NaN,bird,truck,150,5410_ps_dnn_150_truck_10_n04467665_70480.png
cornet-s,5,931,NaN,knife,car,150,5411_ps_dnn_150_car_10_n04285008_5139.png
cornet-s,5,932,NaN,knife,car,150,5412_ps_dnn_150_car_10_n04285008_4730.png
cornet-s,5,933,NaN,elephant,car,150,5413_ps_dnn_150_car_10_n04285008_8093.png
cornet-s,5,934,NaN,boat,car,150,5414_ps_dnn_150_car_10_n04285008_4969.png
cornet-s,5,935,NaN,knife,car,150,5415_ps_dnn_150_car_10_n04285008_11790.png
cornet-s,5,936,NaN,cat,car,150,5416_ps_dnn_150_car_10_n04285008_16670.png
cornet-s,5,937,NaN,boat,car,150,5417_ps_dnn_150_car_10_n04285008_11756.png
cornet-s,5,938,NaN,boat,car,150,5418_ps_dnn_150_car_10_n03100240_416.png
cornet-s,5,939,NaN,elephant,car,150,5419_ps_dnn_150_car_10_n04285008_4109.png
cornet-s,5,940,NaN,cat,car,150,5420_ps_dnn_150_car_10_n04285008_12171.png
cornet-s,5,941,NaN,knife,bird,150,5421_ps_dnn_150_bird_10_n01828970_16646.png
cornet-s,5,942,NaN,knife,bird,150,5422_ps_dnn_150_bird_10_n01622779_3876.png
cornet-s,5,943,NaN,knife,bird,150,5423_ps_dnn_150_bird_10_n02011460_2704.png
cornet-s,5,944,NaN,knife,bird,150,5424_ps_dnn_150_bird_10_n02017213_821.png
cornet-s,5,945,NaN,chair,bird,150,5425_ps_dnn_150_bird_10_n02011460_1909.png
cornet-s,5,946,NaN,knife,bird,150,5426_ps_dnn_150_bird_10_n02009229_101.png
cornet-s,5,947,NaN,knife,bird,150,5427_ps_dnn_150_bird_10_n02017213_7670.png
cornet-s,5,948,NaN,cat,bird,150,5428_ps_dnn_150_bird_10_n01843383_7567.png
cornet-s,5,949,NaN,cat,bird,150,5429_ps_dnn_150_bird_10_n01530575_9657.png
cornet-s,5,950,NaN,cat,bird,150,5430_ps_dnn_150_bird_10_n01828970_2098.png
cornet-s,5,951,NaN,cat,dog,150,5431_ps_dnn_150_dog_10_n02092339_4948.png
cornet-s,5,952,NaN,chair,dog,150,5432_ps_dnn_150_dog_10_n02096051_411.png
cornet-s,5,953,NaN,knife,dog,150,5433_ps_dnn_150_dog_10_n02102973_7095.png
cornet-s,5,954,NaN,knife,dog,150,5434_ps_dnn_150_dog_10_n02104029_319.png
cornet-s,5,955,NaN,knife,dog,150,5435_ps_dnn_150_dog_10_n02106550_9654.png
cornet-s,5,956,NaN,clock,dog,150,5436_ps_dnn_150_dog_10_n02113712_14606.png
cornet-s,5,957,NaN,dog,dog,150,5437_ps_dnn_150_dog_10_n02086646_7392.png
cornet-s,5,958,NaN,knife,dog,150,5438_ps_dnn_150_dog_10_n02099601_544.png
cornet-s,5,959,NaN,knife,dog,150,5439_ps_dnn_150_dog_10_n02096294_3139.png
cornet-s,5,960,NaN,bear,dog,150,5440_ps_dnn_150_dog_10_n02107574_3202.png
cornet-s,5,961,NaN,knife,knife,180,5441_ps_dnn_180_knife_10_n03041632_26989.png
cornet-s,5,962,NaN,knife,knife,180,5442_ps_dnn_180_knife_10_n03041632_84048.png
cornet-s,5,963,NaN,bear,knife,180,5443_ps_dnn_180_knife_10_n03041632_1607.png
cornet-s,5,964,NaN,knife,knife,180,5444_ps_dnn_180_knife_10_n03041632_19614.png
cornet-s,5,965,NaN,bear,knife,180,5445_ps_dnn_180_knife_10_n03041632_29940.png
cornet-s,5,966,NaN,knife,knife,180,5446_ps_dnn_180_knife_10_n03041632_5801.png
cornet-s,5,967,NaN,knife,knife,180,5447_ps_dnn_180_knife_10_n03041632_15431.png
cornet-s,5,968,NaN,clock,knife,180,5448_ps_dnn_180_knife_10_n03041632_7173.png
cornet-s,5,969,NaN,knife,knife,180,5449_ps_dnn_180_knife_10_n03041632_4443.png
cornet-s,5,970,NaN,bear,knife,180,5450_ps_dnn_180_knife_10_n03041632_23087.png
cornet-s,5,971,NaN,dog,keyboard,180,5451_ps_dnn_180_keyboard_10_n03085013_24408.png
cornet-s,5,972,NaN,cat,keyboard,180,5452_ps_dnn_180_keyboard_10_n03085013_22494.png
cornet-s,5,973,NaN,cat,keyboard,180,5453_ps_dnn_180_keyboard_10_n04505470_10076.png
cornet-s,5,974,NaN,knife,keyboard,180,5454_ps_dnn_180_keyboard_10_n03085013_18902.png
cornet-s,5,975,NaN,bird,keyboard,180,5455_ps_dnn_180_keyboard_10_n04505470_5923.png
cornet-s,5,976,NaN,knife,keyboard,180,5456_ps_dnn_180_keyboard_10_n03085013_17260.png
cornet-s,5,977,NaN,cat,keyboard,180,5457_ps_dnn_180_keyboard_10_n03085013_919.png
cornet-s,5,978,NaN,knife,keyboard,180,5458_ps_dnn_180_keyboard_10_n04505470_209.png
cornet-s,5,979,NaN,cat,keyboard,180,5459_ps_dnn_180_keyboard_10_n04505470_1430.png
cornet-s,5,980,NaN,cat,keyboard,180,5460_ps_dnn_180_keyboard_10_n03085013_21609.png
cornet-s,5,981,NaN,knife,elephant,180,5461_ps_dnn_180_elephant_10_n02504013_7926.png
cornet-s,5,982,NaN,knife,elephant,180,5462_ps_dnn_180_elephant_10_n02504458_5436.png
cornet-s,5,983,NaN,knife,elephant,180,5463_ps_dnn_180_elephant_10_n02504458_5824.png
cornet-s,5,984,NaN,knife,elephant,180,5464_ps_dnn_180_elephant_10_n02504458_10112.png
cornet-s,5,985,NaN,knife,elephant,180,5465_ps_dnn_180_elephant_10_n02504458_696.png
cornet-s,5,986,NaN,knife,elephant,180,5466_ps_dnn_180_elephant_10_n02504013_6606.png
cornet-s,5,987,NaN,cat,elephant,180,5467_ps_dnn_180_elephant_10_n02504458_7213.png
cornet-s,5,988,NaN,knife,elephant,180,5468_ps_dnn_180_elephant_10_n02504013_8883.png
cornet-s,5,989,NaN,dog,elephant,180,5469_ps_dnn_180_elephant_10_n02504458_4454.png
cornet-s,5,990,NaN,knife,elephant,180,5470_ps_dnn_180_elephant_10_n02504013_3295.png
cornet-s,5,991,NaN,knife,bicycle,180,5471_ps_dnn_180_bicycle_10_n03792782_10734.png
cornet-s,5,992,NaN,knife,bicycle,180,5472_ps_dnn_180_bicycle_10_n02835271_10770.png
cornet-s,5,993,NaN,boat,bicycle,180,5473_ps_dnn_180_bicycle_10_n02835271_8596.png
cornet-s,5,994,NaN,knife,bicycle,180,5474_ps_dnn_180_bicycle_10_n02835271_12360.png
cornet-s,5,995,NaN,knife,bicycle,180,5475_ps_dnn_180_bicycle_10_n03792782_3591.png
cornet-s,5,996,NaN,knife,bicycle,180,5476_ps_dnn_180_bicycle_10_n02835271_1513.png
cornet-s,5,997,NaN,dog,bicycle,180,5477_ps_dnn_180_bicycle_10_n02835271_1055.png
cornet-s,5,998,NaN,knife,bicycle,180,5478_ps_dnn_180_bicycle_10_n03792782_13835.png
cornet-s,5,999,NaN,bird,bicycle,180,5479_ps_dnn_180_bicycle_10_n03792782_55034.png
cornet-s,5,1000,NaN,knife,bicycle,180,5480_ps_dnn_180_bicycle_10_n03792782_35904.png
cornet-s,5,1001,NaN,knife,airplane,180,5481_ps_dnn_180_airplane_10_n02690373_8274.png
cornet-s,5,1002,NaN,knife,airplane,180,5482_ps_dnn_180_airplane_10_n02690373_2629.png
cornet-s,5,1003,NaN,cat,airplane,180,5483_ps_dnn_180_airplane_10_n02690373_1094.png
cornet-s,5,1004,NaN,knife,airplane,180,5484_ps_dnn_180_airplane_10_n02690373_10131.png
cornet-s,5,1005,NaN,knife,airplane,180,5485_ps_dnn_180_airplane_10_n02690373_5430.png
cornet-s,5,1006,NaN,knife,airplane,180,5486_ps_dnn_180_airplane_10_n02690373_21731.png
cornet-s,5,1007,NaN,boat,airplane,180,5487_ps_dnn_180_airplane_10_n02690373_9401.png
cornet-s,5,1008,NaN,knife,airplane,180,5488_ps_dnn_180_airplane_10_n02690373_5146.png
cornet-s,5,1009,NaN,knife,airplane,180,5489_ps_dnn_180_airplane_10_n02690373_3313.png
cornet-s,5,1010,NaN,dog,airplane,180,5490_ps_dnn_180_airplane_10_n02690373_5247.png
cornet-s,5,1011,NaN,knife,clock,180,5491_ps_dnn_180_clock_10_n02708093_2857.png
cornet-s,5,1012,NaN,cat,clock,180,5492_ps_dnn_180_clock_10_n03196217_3647.png
cornet-s,5,1013,NaN,elephant,clock,180,5493_ps_dnn_180_clock_10_n04548280_3999.png
cornet-s,5,1014,NaN,cat,clock,180,5494_ps_dnn_180_clock_10_n02708093_2006.png
cornet-s,5,1015,NaN,knife,clock,180,5495_ps_dnn_180_clock_10_n04548280_2472.png
cornet-s,5,1016,NaN,cat,clock,180,5496_ps_dnn_180_clock_10_n03196217_2695.png
cornet-s,5,1017,NaN,dog,clock,180,5497_ps_dnn_180_clock_10_n03196217_5935.png
cornet-s,5,1018,NaN,knife,clock,180,5498_ps_dnn_180_clock_10_n04548280_5354.png
cornet-s,5,1019,NaN,cat,clock,180,5499_ps_dnn_180_clock_10_n02708093_2005.png
cornet-s,5,1020,NaN,knife,clock,180,5500_ps_dnn_180_clock_10_n04548280_3153.png
cornet-s,5,1021,NaN,bicycle,oven,180,5501_ps_dnn_180_oven_10_n04111531_1128.png
cornet-s,5,1022,NaN,cat,oven,180,5502_ps_dnn_180_oven_10_n04111531_21232.png
cornet-s,5,1023,NaN,knife,oven,180,5503_ps_dnn_180_oven_10_n04111531_8082.png
cornet-s,5,1024,NaN,knife,oven,180,5504_ps_dnn_180_oven_10_n04111531_9411.png
cornet-s,5,1025,NaN,bear,oven,180,5505_ps_dnn_180_oven_10_n04111531_21176.png
cornet-s,5,1026,NaN,dog,oven,180,5506_ps_dnn_180_oven_10_n04111531_4795.png
cornet-s,5,1027,NaN,knife,oven,180,5507_ps_dnn_180_oven_10_n04111531_19576.png
cornet-s,5,1028,NaN,dog,oven,180,5508_ps_dnn_180_oven_10_n04111531_3098.png
cornet-s,5,1029,NaN,knife,oven,180,5509_ps_dnn_180_oven_10_n04111531_6934.png
cornet-s,5,1030,NaN,knife,oven,180,5510_ps_dnn_180_oven_10_n04111531_9939.png
cornet-s,5,1031,NaN,knife,chair,180,5511_ps_dnn_180_chair_10_n04429376_23944.png
cornet-s,5,1032,NaN,knife,chair,180,5512_ps_dnn_180_chair_10_n04099969_20604.png
cornet-s,5,1033,NaN,cat,chair,180,5513_ps_dnn_180_chair_10_n04099969_25.png
cornet-s,5,1034,NaN,knife,chair,180,5514_ps_dnn_180_chair_10_n03376595_3279.png
cornet-s,5,1035,NaN,dog,chair,180,5515_ps_dnn_180_chair_10_n04099969_13530.png
cornet-s,5,1036,NaN,knife,chair,180,5516_ps_dnn_180_chair_10_n03376595_3618.png
cornet-s,5,1037,NaN,knife,chair,180,5517_ps_dnn_180_chair_10_n02791124_5415.png
cornet-s,5,1038,NaN,knife,chair,180,5518_ps_dnn_180_chair_10_n03376595_7041.png
cornet-s,5,1039,NaN,knife,chair,180,5519_ps_dnn_180_chair_10_n04099969_39507.png
cornet-s,5,1040,NaN,knife,chair,180,5520_ps_dnn_180_chair_10_n04429376_5238.png
cornet-s,5,1041,NaN,knife,bear,180,5521_ps_dnn_180_bear_10_n02134418_6228.png
cornet-s,5,1042,NaN,bird,bear,180,5522_ps_dnn_180_bear_10_n02132136_18829.png
cornet-s,5,1043,NaN,cat,bear,180,5523_ps_dnn_180_bear_10_n02132136_24408.png
cornet-s,5,1044,NaN,knife,bear,180,5524_ps_dnn_180_bear_10_n02134084_6758.png
cornet-s,5,1045,NaN,knife,bear,180,5525_ps_dnn_180_bear_10_n02134084_1654.png
cornet-s,5,1046,NaN,knife,bear,180,5526_ps_dnn_180_bear_10_n02134084_14400.png
cornet-s,5,1047,NaN,bird,bear,180,5527_ps_dnn_180_bear_10_n02134418_3383.png
cornet-s,5,1048,NaN,knife,bear,180,5528_ps_dnn_180_bear_10_n02134084_473.png
cornet-s,5,1049,NaN,knife,bear,180,5529_ps_dnn_180_bear_10_n02133161_6448.png
cornet-s,5,1050,NaN,knife,bear,180,5530_ps_dnn_180_bear_10_n02134084_7077.png
cornet-s,5,1051,NaN,cat,boat,180,5531_ps_dnn_180_boat_10_n02951358_8702.png
cornet-s,5,1052,NaN,cat,boat,180,5532_ps_dnn_180_boat_10_n02951358_3159.png
cornet-s,5,1053,NaN,knife,boat,180,5533_ps_dnn_180_boat_10_n02951358_11369.png
cornet-s,5,1054,NaN,knife,boat,180,5534_ps_dnn_180_boat_10_n03344393_8380.png
cornet-s,5,1055,NaN,knife,boat,180,5535_ps_dnn_180_boat_10_n03344393_5801.png
cornet-s,5,1056,NaN,knife,boat,180,5536_ps_dnn_180_boat_10_n03344393_1147.png
cornet-s,5,1057,NaN,knife,boat,180,5537_ps_dnn_180_boat_10_n03662601_20110.png
cornet-s,5,1058,NaN,knife,boat,180,5538_ps_dnn_180_boat_10_n04612504_7077.png
cornet-s,5,1059,NaN,knife,boat,180,5539_ps_dnn_180_boat_10_n03662601_7824.png
cornet-s,5,1060,NaN,airplane,boat,180,5540_ps_dnn_180_boat_10_n04273569_23364.png
cornet-s,5,1061,NaN,knife,cat,180,5541_ps_dnn_180_cat_10_n02123045_10511.png
cornet-s,5,1062,NaN,bird,cat,180,5542_ps_dnn_180_cat_10_n02125311_43726.png
cornet-s,5,1063,NaN,knife,cat,180,5543_ps_dnn_180_cat_10_n02123159_220.png
cornet-s,5,1064,NaN,knife,cat,180,5544_ps_dnn_180_cat_10_n02123159_6558.png
cornet-s,5,1065,NaN,knife,cat,180,5545_ps_dnn_180_cat_10_n02123597_1639.png
cornet-s,5,1066,NaN,knife,cat,180,5546_ps_dnn_180_cat_10_n02123159_4051.png
cornet-s,5,1067,NaN,knife,cat,180,5547_ps_dnn_180_cat_10_n02123159_6927.png
cornet-s,5,1068,NaN,knife,cat,180,5548_ps_dnn_180_cat_10_n02125311_44642.png
cornet-s,5,1069,NaN,elephant,cat,180,5549_ps_dnn_180_cat_10_n02124075_11089.png
cornet-s,5,1070,NaN,clock,cat,180,5550_ps_dnn_180_cat_10_n02123597_4459.png
cornet-s,5,1071,NaN,knife,bottle,180,5551_ps_dnn_180_bottle_10_n04557648_11922.png
cornet-s,5,1072,NaN,dog,bottle,180,5552_ps_dnn_180_bottle_10_n04557648_5184.png
cornet-s,5,1073,NaN,knife,bottle,180,5553_ps_dnn_180_bottle_10_n04560804_225.png
cornet-s,5,1074,NaN,dog,bottle,180,5554_ps_dnn_180_bottle_10_n02823428_3204.png
cornet-s,5,1075,NaN,knife,bottle,180,5555_ps_dnn_180_bottle_10_n02823428_2468.png
cornet-s,5,1076,NaN,cat,bottle,180,5556_ps_dnn_180_bottle_10_n04560804_28584.png
cornet-s,5,1077,NaN,cat,bottle,180,5557_ps_dnn_180_bottle_10_n03937543_5841.png
cornet-s,5,1078,NaN,knife,bottle,180,5558_ps_dnn_180_bottle_10_n04579145_6414.png
cornet-s,5,1079,NaN,cat,bottle,180,5559_ps_dnn_180_bottle_10_n02823428_4800.png
cornet-s,5,1080,NaN,knife,bottle,180,5560_ps_dnn_180_bottle_10_n03937543_4399.png
cornet-s,5,1081,NaN,cat,truck,180,5561_ps_dnn_180_truck_10_n03796401_20093.png
cornet-s,5,1082,NaN,cat,truck,180,5562_ps_dnn_180_truck_10_n03417042_29303.png
cornet-s,5,1083,NaN,knife,truck,180,5563_ps_dnn_180_truck_10_n03796401_1806.png
cornet-s,5,1084,NaN,cat,truck,180,5564_ps_dnn_180_truck_10_n04467665_2422.png
cornet-s,5,1085,NaN,cat,truck,180,5565_ps_dnn_180_truck_10_n03417042_6549.png
cornet-s,5,1086,NaN,knife,truck,180,5566_ps_dnn_180_truck_10_n03417042_12936.png
cornet-s,5,1087,NaN,cat,truck,180,5567_ps_dnn_180_truck_10_n03417042_5604.png
cornet-s,5,1088,NaN,knife,truck,180,5568_ps_dnn_180_truck_10_n03417042_28743.png
cornet-s,5,1089,NaN,knife,truck,180,5569_ps_dnn_180_truck_10_n03417042_7403.png
cornet-s,5,1090,NaN,knife,truck,180,5570_ps_dnn_180_truck_10_n03796401_17457.png
cornet-s,5,1091,NaN,elephant,car,180,5571_ps_dnn_180_car_10_n04285008_5881.png
cornet-s,5,1092,NaN,bear,car,180,5572_ps_dnn_180_car_10_n03100240_1750.png
cornet-s,5,1093,NaN,cat,car,180,5573_ps_dnn_180_car_10_n02814533_28938.png
cornet-s,5,1094,NaN,airplane,car,180,5574_ps_dnn_180_car_10_n04285008_9811.png
cornet-s,5,1095,NaN,dog,car,180,5575_ps_dnn_180_car_10_n02814533_45060.png
cornet-s,5,1096,NaN,knife,car,180,5576_ps_dnn_180_car_10_n02814533_85296.png
cornet-s,5,1097,NaN,dog,car,180,5577_ps_dnn_180_car_10_n03100240_12769.png
cornet-s,5,1098,NaN,bear,car,180,5578_ps_dnn_180_car_10_n02814533_76968.png
cornet-s,5,1099,NaN,dog,car,180,5579_ps_dnn_180_car_10_n03100240_9425.png
cornet-s,5,1100,NaN,knife,car,180,5580_ps_dnn_180_car_10_n03100240_9101.png
cornet-s,5,1101,NaN,bear,bird,180,5581_ps_dnn_180_bird_10_n01796340_6900.png
cornet-s,5,1102,NaN,knife,bird,180,5582_ps_dnn_180_bird_10_n02018207_1923.png
cornet-s,5,1103,NaN,knife,bird,180,5583_ps_dnn_180_bird_10_n01819313_947.png
cornet-s,5,1104,NaN,elephant,bird,180,5584_ps_dnn_180_bird_10_n02051845_6111.png
cornet-s,5,1105,NaN,cat,bird,180,5585_ps_dnn_180_bird_10_n01530575_5400.png
cornet-s,5,1106,NaN,dog,bird,180,5586_ps_dnn_180_bird_10_n01537544_2655.png
cornet-s,5,1107,NaN,knife,bird,180,5587_ps_dnn_180_bird_10_n02018207_10870.png
cornet-s,5,1108,NaN,knife,bird,180,5588_ps_dnn_180_bird_10_n01558993_11309.png
cornet-s,5,1109,NaN,knife,bird,180,5589_ps_dnn_180_bird_10_n01819313_4277.png
cornet-s,5,1110,NaN,knife,bird,180,5590_ps_dnn_180_bird_10_n01530575_1139.png
cornet-s,5,1111,NaN,bear,dog,180,5591_ps_dnn_180_dog_10_n02099849_7576.png
cornet-s,5,1112,NaN,clock,dog,180,5592_ps_dnn_180_dog_10_n02093991_6192.png
cornet-s,5,1113,NaN,bird,dog,180,5593_ps_dnn_180_dog_10_n02109047_58489.png
cornet-s,5,1114,NaN,bear,dog,180,5594_ps_dnn_180_dog_10_n02105505_2440.png
