subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,6,836,NaN,bear,bicycle,150,6436_ps_dnn_150_bicycle_10_n02835271_8975.png
cornet-s,6,837,NaN,knife,bicycle,150,6437_ps_dnn_150_bicycle_10_n03792782_25701.png
cornet-s,6,838,NaN,knife,bicycle,150,6438_ps_dnn_150_bicycle_10_n03792782_76556.png
cornet-s,6,839,NaN,knife,bicycle,150,6439_ps_dnn_150_bicycle_10_n02835271_3812.png
cornet-s,6,840,NaN,knife,bicycle,150,6440_ps_dnn_150_bicycle_10_n02835271_25109.png
cornet-s,6,841,NaN,knife,airplane,150,6441_ps_dnn_150_airplane_10_n02690373_6988.png
cornet-s,6,842,NaN,knife,airplane,150,6442_ps_dnn_150_airplane_10_n02690373_166.png
cornet-s,6,843,NaN,knife,airplane,150,6443_ps_dnn_150_airplane_10_n02690373_19749.png
cornet-s,6,844,NaN,knife,airplane,150,6444_ps_dnn_150_airplane_10_n02690373_5277.png
cornet-s,6,845,NaN,knife,airplane,150,6445_ps_dnn_150_airplane_10_n02690373_9720.png
cornet-s,6,846,NaN,knife,airplane,150,6446_ps_dnn_150_airplane_10_n02690373_8666.png
cornet-s,6,847,NaN,cat,airplane,150,6447_ps_dnn_150_airplane_10_n02690373_2800.png
cornet-s,6,848,NaN,knife,airplane,150,6448_ps_dnn_150_airplane_10_n02690373_2095.png
cornet-s,6,849,NaN,knife,airplane,150,6449_ps_dnn_150_airplane_10_n02690373_599.png
cornet-s,6,850,NaN,knife,airplane,150,6450_ps_dnn_150_airplane_10_n02690373_5164.png
cornet-s,6,851,NaN,bear,clock,150,6451_ps_dnn_150_clock_10_n02708093_6558.png
cornet-s,6,852,NaN,clock,clock,150,6452_ps_dnn_150_clock_10_n03196217_2575.png
cornet-s,6,853,NaN,cat,clock,150,6453_ps_dnn_150_clock_10_n03196217_6026.png
cornet-s,6,854,NaN,dog,clock,150,6454_ps_dnn_150_clock_10_n03196217_6083.png
cornet-s,6,855,NaN,elephant,clock,150,6455_ps_dnn_150_clock_10_n02708093_2318.png
cornet-s,6,856,NaN,cat,clock,150,6456_ps_dnn_150_clock_10_n02708093_3062.png
cornet-s,6,857,NaN,elephant,clock,150,6457_ps_dnn_150_clock_10_n02708093_1673.png
cornet-s,6,858,NaN,elephant,clock,150,6458_ps_dnn_150_clock_10_n04548280_199.png
cornet-s,6,859,NaN,bird,clock,150,6459_ps_dnn_150_clock_10_n03196217_3333.png
cornet-s,6,860,NaN,knife,clock,150,6460_ps_dnn_150_clock_10_n04548280_3799.png
cornet-s,6,861,NaN,knife,oven,150,6461_ps_dnn_150_oven_10_n04111531_1482.png
cornet-s,6,862,NaN,bear,oven,150,6462_ps_dnn_150_oven_10_n04111531_15683.png
cornet-s,6,863,NaN,knife,oven,150,6463_ps_dnn_150_oven_10_n04111531_6084.png
cornet-s,6,864,NaN,cat,oven,150,6464_ps_dnn_150_oven_10_n04111531_5965.png
cornet-s,6,865,NaN,cat,oven,150,6465_ps_dnn_150_oven_10_n04111531_7097.png
cornet-s,6,866,NaN,knife,oven,150,6466_ps_dnn_150_oven_10_n04111531_22138.png
cornet-s,6,867,NaN,cat,oven,150,6467_ps_dnn_150_oven_10_n04111531_2643.png
cornet-s,6,868,NaN,clock,oven,150,6468_ps_dnn_150_oven_10_n04111531_1220.png
cornet-s,6,869,NaN,cat,oven,150,6469_ps_dnn_150_oven_10_n04111531_14488.png
cornet-s,6,870,NaN,dog,oven,150,6470_ps_dnn_150_oven_10_n04111531_774.png
cornet-s,6,871,NaN,knife,chair,150,6471_ps_dnn_150_chair_10_n03376595_3912.png
cornet-s,6,872,NaN,cat,chair,150,6472_ps_dnn_150_chair_10_n04429376_33792.png
cornet-s,6,873,NaN,knife,chair,150,6473_ps_dnn_150_chair_10_n04099969_7577.png
cornet-s,6,874,NaN,bear,chair,150,6474_ps_dnn_150_chair_10_n03376595_196.png
cornet-s,6,875,NaN,cat,chair,150,6475_ps_dnn_150_chair_10_n03376595_6724.png
cornet-s,6,876,NaN,knife,chair,150,6476_ps_dnn_150_chair_10_n04429376_22107.png
cornet-s,6,877,NaN,cat,chair,150,6477_ps_dnn_150_chair_10_n04099969_2056.png
cornet-s,6,878,NaN,knife,chair,150,6478_ps_dnn_150_chair_10_n03376595_8229.png
cornet-s,6,879,NaN,bicycle,chair,150,6479_ps_dnn_150_chair_10_n03376595_7262.png
cornet-s,6,880,NaN,knife,chair,150,6480_ps_dnn_150_chair_10_n03376595_5995.png
cornet-s,6,881,NaN,knife,bear,150,6481_ps_dnn_150_bear_10_n02134418_11746.png
cornet-s,6,882,NaN,knife,bear,150,6482_ps_dnn_150_bear_10_n02132136_5967.png
cornet-s,6,883,NaN,dog,bear,150,6483_ps_dnn_150_bear_10_n02132136_13018.png
cornet-s,6,884,NaN,knife,bear,150,6484_ps_dnn_150_bear_10_n02133161_6458.png
cornet-s,6,885,NaN,knife,bear,150,6485_ps_dnn_150_bear_10_n02134084_8344.png
cornet-s,6,886,NaN,knife,bear,150,6486_ps_dnn_150_bear_10_n02134084_24354.png
cornet-s,6,887,NaN,elephant,bear,150,6487_ps_dnn_150_bear_10_n02134418_7475.png
cornet-s,6,888,NaN,boat,bear,150,6488_ps_dnn_150_bear_10_n02134084_389.png
cornet-s,6,889,NaN,knife,bear,150,6489_ps_dnn_150_bear_10_n02133161_12869.png
cornet-s,6,890,NaN,bear,bear,150,6490_ps_dnn_150_bear_10_n02134084_18101.png
cornet-s,6,891,NaN,cat,boat,150,6491_ps_dnn_150_boat_10_n03344393_9927.png
cornet-s,6,892,NaN,cat,boat,150,6492_ps_dnn_150_boat_10_n03344393_2843.png
cornet-s,6,893,NaN,knife,boat,150,6493_ps_dnn_150_boat_10_n03344393_2587.png
cornet-s,6,894,NaN,knife,boat,150,6494_ps_dnn_150_boat_10_n04612504_1869.png
cornet-s,6,895,NaN,knife,boat,150,6495_ps_dnn_150_boat_10_n02951358_35500.png
cornet-s,6,896,NaN,bicycle,boat,150,6496_ps_dnn_150_boat_10_n03662601_37095.png
cornet-s,6,897,NaN,knife,boat,150,6497_ps_dnn_150_boat_10_n03344393_7497.png
cornet-s,6,898,NaN,knife,boat,150,6498_ps_dnn_150_boat_10_n03662601_6111.png
cornet-s,6,899,NaN,knife,boat,150,6499_ps_dnn_150_boat_10_n04273569_24211.png
cornet-s,6,900,NaN,knife,boat,150,6500_ps_dnn_150_boat_10_n03662601_10409.png
cornet-s,6,901,NaN,knife,cat,150,6501_ps_dnn_150_cat_10_n02123045_15990.png
cornet-s,6,902,NaN,knife,cat,150,6502_ps_dnn_150_cat_10_n02124075_10750.png
cornet-s,6,903,NaN,knife,cat,150,6503_ps_dnn_150_cat_10_n02123597_9982.png
cornet-s,6,904,NaN,knife,cat,150,6504_ps_dnn_150_cat_10_n02123597_11128.png
cornet-s,6,905,NaN,knife,cat,150,6505_ps_dnn_150_cat_10_n02125311_21897.png
cornet-s,6,906,NaN,knife,cat,150,6506_ps_dnn_150_cat_10_n02124075_12467.png
cornet-s,6,907,NaN,knife,cat,150,6507_ps_dnn_150_cat_10_n02123394_7078.png
cornet-s,6,908,NaN,dog,cat,150,6508_ps_dnn_150_cat_10_n02124075_14800.png
cornet-s,6,909,NaN,cat,cat,150,6509_ps_dnn_150_cat_10_n02123597_1422.png
cornet-s,6,910,NaN,knife,cat,150,6510_ps_dnn_150_cat_10_n02123159_7607.png
cornet-s,6,911,NaN,knife,bottle,150,6511_ps_dnn_150_bottle_10_n04560804_4145.png
cornet-s,6,912,NaN,knife,bottle,150,6512_ps_dnn_150_bottle_10_n04557648_4072.png
cornet-s,6,913,NaN,bicycle,bottle,150,6513_ps_dnn_150_bottle_10_n03983396_12013.png
cornet-s,6,914,NaN,dog,bottle,150,6514_ps_dnn_150_bottle_10_n04591713_2957.png
cornet-s,6,915,NaN,knife,bottle,150,6515_ps_dnn_150_bottle_10_n04560804_28662.png
cornet-s,6,916,NaN,cat,bottle,150,6516_ps_dnn_150_bottle_10_n04560804_12278.png
cornet-s,6,917,NaN,knife,bottle,150,6517_ps_dnn_150_bottle_10_n04557648_7649.png
cornet-s,6,918,NaN,knife,bottle,150,6518_ps_dnn_150_bottle_10_n04579145_2367.png
cornet-s,6,919,NaN,bear,bottle,150,6519_ps_dnn_150_bottle_10_n03937543_243.png
cornet-s,6,920,NaN,knife,bottle,150,6520_ps_dnn_150_bottle_10_n04591713_4064.png
cornet-s,6,921,NaN,knife,truck,150,6521_ps_dnn_150_truck_10_n04467665_69892.png
cornet-s,6,922,NaN,cat,truck,150,6522_ps_dnn_150_truck_10_n03417042_4879.png
cornet-s,6,923,NaN,cat,truck,150,6523_ps_dnn_150_truck_10_n03417042_7977.png
cornet-s,6,924,NaN,knife,truck,150,6524_ps_dnn_150_truck_10_n03796401_5263.png
cornet-s,6,925,NaN,cat,truck,150,6525_ps_dnn_150_truck_10_n04467665_43858.png
cornet-s,6,926,NaN,knife,truck,150,6526_ps_dnn_150_truck_10_n04467665_66680.png
cornet-s,6,927,NaN,knife,truck,150,6527_ps_dnn_150_truck_10_n04467665_73773.png
cornet-s,6,928,NaN,knife,truck,150,6528_ps_dnn_150_truck_10_n03417042_5307.png
cornet-s,6,929,NaN,cat,truck,150,6529_ps_dnn_150_truck_10_n03796401_3695.png
cornet-s,6,930,NaN,cat,truck,150,6530_ps_dnn_150_truck_10_n04467665_58131.png
cornet-s,6,931,NaN,knife,car,150,6531_ps_dnn_150_car_10_n02814533_59264.png
cornet-s,6,932,NaN,knife,car,150,6532_ps_dnn_150_car_10_n04285008_61.png
cornet-s,6,933,NaN,knife,car,150,6533_ps_dnn_150_car_10_n02814533_38904.png
cornet-s,6,934,NaN,knife,car,150,6534_ps_dnn_150_car_10_n03100240_22236.png
cornet-s,6,935,NaN,bear,car,150,6535_ps_dnn_150_car_10_n04285008_11744.png
cornet-s,6,936,NaN,boat,car,150,6536_ps_dnn_150_car_10_n02814533_8499.png
cornet-s,6,937,NaN,dog,car,150,6537_ps_dnn_150_car_10_n03100240_17583.png
cornet-s,6,938,NaN,oven,car,150,6538_ps_dnn_150_car_10_n02814533_27977.png
cornet-s,6,939,NaN,bear,car,150,6539_ps_dnn_150_car_10_n02814533_93487.png
cornet-s,6,940,NaN,bear,car,150,6540_ps_dnn_150_car_10_n03100240_14667.png
cornet-s,6,941,NaN,knife,bird,150,6541_ps_dnn_150_bird_10_n01828970_2779.png
cornet-s,6,942,NaN,cat,bird,150,6542_ps_dnn_150_bird_10_n02017213_4812.png
cornet-s,6,943,NaN,chair,bird,150,6543_ps_dnn_150_bird_10_n01798484_2618.png
cornet-s,6,944,NaN,knife,bird,150,6544_ps_dnn_150_bird_10_n02033041_3282.png
cornet-s,6,945,NaN,cat,bird,150,6545_ps_dnn_150_bird_10_n01817953_10942.png
cornet-s,6,946,NaN,boat,bird,150,6546_ps_dnn_150_bird_10_n01828970_7093.png
cornet-s,6,947,NaN,knife,bird,150,6547_ps_dnn_150_bird_10_n01592084_7219.png
cornet-s,6,948,NaN,knife,bird,150,6548_ps_dnn_150_bird_10_n01819313_5056.png
cornet-s,6,949,NaN,cat,bird,150,6549_ps_dnn_150_bird_10_n01531178_3841.png
cornet-s,6,950,NaN,knife,bird,150,6550_ps_dnn_150_bird_10_n01531178_3140.png
cornet-s,6,951,NaN,bird,dog,150,6551_ps_dnn_150_dog_10_n02110063_899.png
cornet-s,6,952,NaN,knife,dog,150,6552_ps_dnn_150_dog_10_n02097130_2321.png
cornet-s,6,953,NaN,knife,dog,150,6553_ps_dnn_150_dog_10_n02086910_17012.png
cornet-s,6,954,NaN,knife,dog,150,6554_ps_dnn_150_dog_10_n02100735_6217.png
cornet-s,6,955,NaN,dog,dog,150,6555_ps_dnn_150_dog_10_n02105056_11146.png
cornet-s,6,956,NaN,bird,dog,150,6556_ps_dnn_150_dog_10_n02110185_12009.png
cornet-s,6,957,NaN,cat,dog,150,6557_ps_dnn_150_dog_10_n02097474_9443.png
cornet-s,6,958,NaN,knife,dog,150,6558_ps_dnn_150_dog_10_n02113712_14009.png
cornet-s,6,959,NaN,knife,dog,150,6559_ps_dnn_150_dog_10_n02105641_10876.png
cornet-s,6,960,NaN,dog,dog,150,6560_ps_dnn_150_dog_10_n02093647_1758.png
cornet-s,6,961,NaN,bear,knife,180,6561_ps_dnn_180_knife_10_n03041632_24998.png
cornet-s,6,962,NaN,knife,knife,180,6562_ps_dnn_180_knife_10_n03041632_9759.png
cornet-s,6,963,NaN,dog,knife,180,6563_ps_dnn_180_knife_10_n03041632_24461.png
cornet-s,6,964,NaN,bear,knife,180,6564_ps_dnn_180_knife_10_n03041632_20595.png
cornet-s,6,965,NaN,knife,knife,180,6565_ps_dnn_180_knife_10_n03041632_25512.png
cornet-s,6,966,NaN,knife,knife,180,6566_ps_dnn_180_knife_10_n03041632_102828.png
cornet-s,6,967,NaN,knife,knife,180,6567_ps_dnn_180_knife_10_n03041632_30801.png
cornet-s,6,968,NaN,knife,knife,180,6568_ps_dnn_180_knife_10_n03041632_11326.png
cornet-s,6,969,NaN,bear,knife,180,6569_ps_dnn_180_knife_10_n03041632_2319.png
cornet-s,6,970,NaN,knife,knife,180,6570_ps_dnn_180_knife_10_n03041632_45270.png
cornet-s,6,971,NaN,cat,keyboard,180,6571_ps_dnn_180_keyboard_10_n03085013_6904.png
cornet-s,6,972,NaN,knife,keyboard,180,6572_ps_dnn_180_keyboard_10_n03085013_18850.png
cornet-s,6,973,NaN,keyboard,keyboard,180,6573_ps_dnn_180_keyboard_10_n04505470_2040.png
cornet-s,6,974,NaN,cat,keyboard,180,6574_ps_dnn_180_keyboard_10_n04505470_2569.png
cornet-s,6,975,NaN,knife,keyboard,180,6575_ps_dnn_180_keyboard_10_n04505470_10055.png
cornet-s,6,976,NaN,knife,keyboard,180,6576_ps_dnn_180_keyboard_10_n04505470_2306.png
cornet-s,6,977,NaN,knife,keyboard,180,6577_ps_dnn_180_keyboard_10_n03085013_24402.png
cornet-s,6,978,NaN,knife,keyboard,180,6578_ps_dnn_180_keyboard_10_n03085013_15295.png
cornet-s,6,979,NaN,cat,keyboard,180,6579_ps_dnn_180_keyboard_10_n03085013_20891.png
cornet-s,6,980,NaN,knife,keyboard,180,6580_ps_dnn_180_keyboard_10_n04505470_4966.png
cornet-s,6,981,NaN,dog,elephant,180,6581_ps_dnn_180_elephant_10_n02504458_1441.png
cornet-s,6,982,NaN,bear,elephant,180,6582_ps_dnn_180_elephant_10_n02504458_7225.png
cornet-s,6,983,NaN,bird,elephant,180,6583_ps_dnn_180_elephant_10_n02504458_1431.png
cornet-s,6,984,NaN,knife,elephant,180,6584_ps_dnn_180_elephant_10_n02504458_13409.png
cornet-s,6,985,NaN,cat,elephant,180,6585_ps_dnn_180_elephant_10_n02504013_4211.png
cornet-s,6,986,NaN,knife,elephant,180,6586_ps_dnn_180_elephant_10_n02504458_5996.png
cornet-s,6,987,NaN,knife,elephant,180,6587_ps_dnn_180_elephant_10_n02504013_632.png
cornet-s,6,988,NaN,cat,elephant,180,6588_ps_dnn_180_elephant_10_n02504013_6321.png
cornet-s,6,989,NaN,knife,elephant,180,6589_ps_dnn_180_elephant_10_n02504013_3567.png
cornet-s,6,990,NaN,knife,elephant,180,6590_ps_dnn_180_elephant_10_n02504013_3141.png
cornet-s,6,991,NaN,knife,bicycle,180,6591_ps_dnn_180_bicycle_10_n02835271_20177.png
cornet-s,6,992,NaN,knife,bicycle,180,6592_ps_dnn_180_bicycle_10_n03792782_50743.png
cornet-s,6,993,NaN,knife,bicycle,180,6593_ps_dnn_180_bicycle_10_n02835271_10863.png
cornet-s,6,994,NaN,knife,bicycle,180,6594_ps_dnn_180_bicycle_10_n02835271_4838.png
cornet-s,6,995,NaN,elephant,bicycle,180,6595_ps_dnn_180_bicycle_10_n03792782_77949.png
cornet-s,6,996,NaN,knife,bicycle,180,6596_ps_dnn_180_bicycle_10_n03792782_71025.png
cornet-s,6,997,NaN,knife,bicycle,180,6597_ps_dnn_180_bicycle_10_n02835271_1975.png
cornet-s,6,998,NaN,chair,bicycle,180,6598_ps_dnn_180_bicycle_10_n02835271_16017.png
cornet-s,6,999,NaN,dog,bicycle,180,6599_ps_dnn_180_bicycle_10_n02835271_7873.png
cornet-s,6,1000,NaN,dog,bicycle,180,6600_ps_dnn_180_bicycle_10_n02835271_20010.png
cornet-s,6,1001,NaN,knife,airplane,180,6601_ps_dnn_180_airplane_10_n02690373_2468.png
cornet-s,6,1002,NaN,knife,airplane,180,6602_ps_dnn_180_airplane_10_n02690373_9794.png
cornet-s,6,1003,NaN,knife,airplane,180,6603_ps_dnn_180_airplane_10_n02690373_101.png
cornet-s,6,1004,NaN,knife,airplane,180,6604_ps_dnn_180_airplane_10_n02690373_6739.png
cornet-s,6,1005,NaN,knife,airplane,180,6605_ps_dnn_180_airplane_10_n02690373_1306.png
cornet-s,6,1006,NaN,knife,airplane,180,6606_ps_dnn_180_airplane_10_n02690373_9531.png
cornet-s,6,1007,NaN,knife,airplane,180,6607_ps_dnn_180_airplane_10_n02690373_6716.png
cornet-s,6,1008,NaN,knife,airplane,180,6608_ps_dnn_180_airplane_10_n02690373_8743.png
cornet-s,6,1009,NaN,knife,airplane,180,6609_ps_dnn_180_airplane_10_n02690373_190.png
cornet-s,6,1010,NaN,knife,airplane,180,6610_ps_dnn_180_airplane_10_n02690373_8791.png
cornet-s,6,1011,NaN,knife,clock,180,6611_ps_dnn_180_clock_10_n02708093_695.png
cornet-s,6,1012,NaN,cat,clock,180,6612_ps_dnn_180_clock_10_n04548280_9340.png
cornet-s,6,1013,NaN,knife,clock,180,6613_ps_dnn_180_clock_10_n04548280_6159.png
cornet-s,6,1014,NaN,clock,clock,180,6614_ps_dnn_180_clock_10_n02708093_4964.png
cornet-s,6,1015,NaN,cat,clock,180,6615_ps_dnn_180_clock_10_n04548280_2170.png
cornet-s,6,1016,NaN,knife,clock,180,6616_ps_dnn_180_clock_10_n02708093_7841.png
cornet-s,6,1017,NaN,knife,clock,180,6617_ps_dnn_180_clock_10_n04548280_1810.png
cornet-s,6,1018,NaN,clock,clock,180,6618_ps_dnn_180_clock_10_n03196217_1797.png
cornet-s,6,1019,NaN,knife,clock,180,6619_ps_dnn_180_clock_10_n02708093_2979.png
cornet-s,6,1020,NaN,dog,clock,180,6620_ps_dnn_180_clock_10_n04548280_7482.png
cornet-s,6,1021,NaN,dog,oven,180,6621_ps_dnn_180_oven_10_n04111531_2186.png
cornet-s,6,1022,NaN,cat,oven,180,6622_ps_dnn_180_oven_10_n04111531_2116.png
cornet-s,6,1023,NaN,knife,oven,180,6623_ps_dnn_180_oven_10_n04111531_2473.png
cornet-s,6,1024,NaN,dog,oven,180,6624_ps_dnn_180_oven_10_n04111531_8687.png
cornet-s,6,1025,NaN,bird,oven,180,6625_ps_dnn_180_oven_10_n04111531_13797.png
cornet-s,6,1026,NaN,knife,oven,180,6626_ps_dnn_180_oven_10_n04111531_15416.png
cornet-s,6,1027,NaN,knife,oven,180,6627_ps_dnn_180_oven_10_n04111531_1945.png
cornet-s,6,1028,NaN,cat,oven,180,6628_ps_dnn_180_oven_10_n04111531_4549.png
cornet-s,6,1029,NaN,cat,oven,180,6629_ps_dnn_180_oven_10_n04111531_12053.png
cornet-s,6,1030,NaN,cat,oven,180,6630_ps_dnn_180_oven_10_n04111531_7965.png
cornet-s,6,1031,NaN,elephant,chair,180,6631_ps_dnn_180_chair_10_n02791124_2313.png
cornet-s,6,1032,NaN,knife,chair,180,6632_ps_dnn_180_chair_10_n04099969_65.png
cornet-s,6,1033,NaN,knife,chair,180,6633_ps_dnn_180_chair_10_n03376595_3678.png
cornet-s,6,1034,NaN,dog,chair,180,6634_ps_dnn_180_chair_10_n02791124_3725.png
cornet-s,6,1035,NaN,elephant,chair,180,6635_ps_dnn_180_chair_10_n02791124_3805.png
cornet-s,6,1036,NaN,dog,chair,180,6636_ps_dnn_180_chair_10_n04429376_310.png
cornet-s,6,1037,NaN,knife,chair,180,6637_ps_dnn_180_chair_10_n04099969_14333.png
cornet-s,6,1038,NaN,knife,chair,180,6638_ps_dnn_180_chair_10_n04099969_8785.png
cornet-s,6,1039,NaN,dog,chair,180,6639_ps_dnn_180_chair_10_n02791124_5893.png
cornet-s,6,1040,NaN,dog,chair,180,6640_ps_dnn_180_chair_10_n03376595_4366.png
cornet-s,6,1041,NaN,dog,bear,180,6641_ps_dnn_180_bear_10_n02134418_4804.png
cornet-s,6,1042,NaN,knife,bear,180,6642_ps_dnn_180_bear_10_n02134418_2381.png
cornet-s,6,1043,NaN,elephant,bear,180,6643_ps_dnn_180_bear_10_n02133161_11964.png
cornet-s,6,1044,NaN,knife,bear,180,6644_ps_dnn_180_bear_10_n02132136_204.png
cornet-s,6,1045,NaN,boat,bear,180,6645_ps_dnn_180_bear_10_n02134084_34170.png
cornet-s,6,1046,NaN,bird,bear,180,6646_ps_dnn_180_bear_10_n02133161_8677.png
cornet-s,6,1047,NaN,knife,bear,180,6647_ps_dnn_180_bear_10_n02132136_8455.png
cornet-s,6,1048,NaN,dog,bear,180,6648_ps_dnn_180_bear_10_n02132136_234.png
cornet-s,6,1049,NaN,knife,bear,180,6649_ps_dnn_180_bear_10_n02133161_1271.png
cornet-s,6,1050,NaN,cat,bear,180,6650_ps_dnn_180_bear_10_n02134084_23164.png
cornet-s,6,1051,NaN,knife,boat,180,6651_ps_dnn_180_boat_10_n04273569_3022.png
cornet-s,6,1052,NaN,knife,boat,180,6652_ps_dnn_180_boat_10_n02951358_14730.png
cornet-s,6,1053,NaN,knife,boat,180,6653_ps_dnn_180_boat_10_n03662601_19488.png
cornet-s,6,1054,NaN,knife,boat,180,6654_ps_dnn_180_boat_10_n04612504_2858.png
cornet-s,6,1055,NaN,cat,boat,180,6655_ps_dnn_180_boat_10_n02951358_22150.png
cornet-s,6,1056,NaN,knife,boat,180,6656_ps_dnn_180_boat_10_n04273569_10021.png
cornet-s,6,1057,NaN,dog,boat,180,6657_ps_dnn_180_boat_10_n03344393_13639.png
cornet-s,6,1058,NaN,knife,boat,180,6658_ps_dnn_180_boat_10_n03344393_11851.png
cornet-s,6,1059,NaN,knife,boat,180,6659_ps_dnn_180_boat_10_n04612504_18926.png
cornet-s,6,1060,NaN,cat,boat,180,6660_ps_dnn_180_boat_10_n04612504_9493.png
cornet-s,6,1061,NaN,knife,cat,180,6661_ps_dnn_180_cat_10_n02123045_3542.png
cornet-s,6,1062,NaN,knife,cat,180,6662_ps_dnn_180_cat_10_n02125311_76808.png
cornet-s,6,1063,NaN,knife,cat,180,6663_ps_dnn_180_cat_10_n02123394_1638.png
cornet-s,6,1064,NaN,knife,cat,180,6664_ps_dnn_180_cat_10_n02123159_4554.png
cornet-s,6,1065,NaN,cat,cat,180,6665_ps_dnn_180_cat_10_n02123159_7702.png
cornet-s,6,1066,NaN,knife,cat,180,6666_ps_dnn_180_cat_10_n02124075_20092.png
cornet-s,6,1067,NaN,cat,cat,180,6667_ps_dnn_180_cat_10_n02123159_5908.png
cornet-s,6,1068,NaN,knife,cat,180,6668_ps_dnn_180_cat_10_n02123597_4805.png
cornet-s,6,1069,NaN,knife,cat,180,6669_ps_dnn_180_cat_10_n02123394_5622.png
cornet-s,6,1070,NaN,knife,cat,180,6670_ps_dnn_180_cat_10_n02123045_5381.png
cornet-s,6,1071,NaN,cat,bottle,180,6671_ps_dnn_180_bottle_10_n03983396_10739.png
cornet-s,6,1072,NaN,knife,bottle,180,6672_ps_dnn_180_bottle_10_n03983396_18753.png
cornet-s,6,1073,NaN,cat,bottle,180,6673_ps_dnn_180_bottle_10_n03937543_7854.png
cornet-s,6,1074,NaN,knife,bottle,180,6674_ps_dnn_180_bottle_10_n04560804_6156.png
cornet-s,6,1075,NaN,knife,bottle,180,6675_ps_dnn_180_bottle_10_n02823428_14149.png
cornet-s,6,1076,NaN,cat,bottle,180,6676_ps_dnn_180_bottle_10_n04557648_1719.png
cornet-s,6,1077,NaN,knife,bottle,180,6677_ps_dnn_180_bottle_10_n04557648_11493.png
cornet-s,6,1078,NaN,bear,bottle,180,6678_ps_dnn_180_bottle_10_n02823428_6168.png
cornet-s,6,1079,NaN,dog,bottle,180,6679_ps_dnn_180_bottle_10_n04591713_2180.png
cornet-s,6,1080,NaN,cat,bottle,180,6680_ps_dnn_180_bottle_10_n04591713_7219.png
cornet-s,6,1081,NaN,knife,truck,180,6681_ps_dnn_180_truck_10_n03417042_3065.png
cornet-s,6,1082,NaN,cat,truck,180,6682_ps_dnn_180_truck_10_n04467665_58762.png
cornet-s,6,1083,NaN,boat,truck,180,6683_ps_dnn_180_truck_10_n03417042_12328.png
cornet-s,6,1084,NaN,knife,truck,180,6684_ps_dnn_180_truck_10_n04467665_2376.png
cornet-s,6,1085,NaN,knife,truck,180,6685_ps_dnn_180_truck_10_n04467665_39836.png
cornet-s,6,1086,NaN,cat,truck,180,6686_ps_dnn_180_truck_10_n04467665_69134.png
cornet-s,6,1087,NaN,bear,truck,180,6687_ps_dnn_180_truck_10_n03796401_1773.png
cornet-s,6,1088,NaN,knife,truck,180,6688_ps_dnn_180_truck_10_n04467665_4810.png
cornet-s,6,1089,NaN,knife,truck,180,6689_ps_dnn_180_truck_10_n03417042_1263.png
cornet-s,6,1090,NaN,elephant,truck,180,6690_ps_dnn_180_truck_10_n03796401_16686.png
cornet-s,6,1091,NaN,bear,car,180,6691_ps_dnn_180_car_10_n03100240_11427.png
cornet-s,6,1092,NaN,bear,car,180,6692_ps_dnn_180_car_10_n02814533_61039.png
cornet-s,6,1093,NaN,knife,car,180,6693_ps_dnn_180_car_10_n03100240_6508.png
cornet-s,6,1094,NaN,cat,car,180,6694_ps_dnn_180_car_10_n03100240_11861.png
cornet-s,6,1095,NaN,knife,car,180,6695_ps_dnn_180_car_10_n02814533_4166.png
cornet-s,6,1096,NaN,knife,car,180,6696_ps_dnn_180_car_10_n04285008_4769.png
cornet-s,6,1097,NaN,knife,car,180,6697_ps_dnn_180_car_10_n02814533_45692.png
cornet-s,6,1098,NaN,knife,car,180,6698_ps_dnn_180_car_10_n03100240_3581.png
cornet-s,6,1099,NaN,elephant,car,180,6699_ps_dnn_180_car_10_n03100240_1275.png
cornet-s,6,1100,NaN,knife,car,180,6700_ps_dnn_180_car_10_n02814533_11051.png
cornet-s,6,1101,NaN,cat,bird,180,6701_ps_dnn_180_bird_10_n01534433_5262.png
cornet-s,6,1102,NaN,knife,bird,180,6702_ps_dnn_180_bird_10_n01616318_6006.png
cornet-s,6,1103,NaN,knife,bird,180,6703_ps_dnn_180_bird_10_n01843383_7482.png
cornet-s,6,1104,NaN,knife,bird,180,6704_ps_dnn_180_bird_10_n01532829_17867.png
cornet-s,6,1105,NaN,chair,bird,180,6705_ps_dnn_180_bird_10_n01614925_1234.png
cornet-s,6,1106,NaN,dog,bird,180,6706_ps_dnn_180_bird_10_n01855672_12740.png
cornet-s,6,1107,NaN,chair,bird,180,6707_ps_dnn_180_bird_10_n01824575_2442.png
cornet-s,6,1108,NaN,knife,bird,180,6708_ps_dnn_180_bird_10_n01796340_17899.png
cornet-s,6,1109,NaN,knife,bird,180,6709_ps_dnn_180_bird_10_n02056570_3382.png
cornet-s,6,1110,NaN,knife,bird,180,6710_ps_dnn_180_bird_10_n01855672_3175.png
cornet-s,6,1111,NaN,bird,dog,180,6711_ps_dnn_180_dog_10_n02102040_1840.png
cornet-s,6,1112,NaN,dog,dog,180,6712_ps_dnn_180_dog_10_n02105641_2750.png
cornet-s,6,1113,NaN,knife,dog,180,6713_ps_dnn_180_dog_10_n02088632_973.png
cornet-s,6,1114,NaN,knife,dog,180,6714_ps_dnn_180_dog_10_n02106166_6698.png
