subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,3,835,NaN,knife,bicycle,10,3395_lp_dnn_10_bicycle_10_n03792782_6512.png
cornet-s,3,836,NaN,knife,bicycle,10,3396_lp_dnn_10_bicycle_10_n03792782_49637.png
cornet-s,3,837,NaN,knife,bicycle,10,3397_lp_dnn_10_bicycle_10_n03792782_11023.png
cornet-s,3,838,NaN,dog,bicycle,10,3398_lp_dnn_10_bicycle_10_n02835271_507.png
cornet-s,3,839,NaN,knife,bicycle,10,3399_lp_dnn_10_bicycle_10_n02835271_8109.png
cornet-s,3,840,NaN,elephant,bicycle,10,3400_lp_dnn_10_bicycle_10_n03792782_45780.png
cornet-s,3,841,NaN,knife,airplane,10,3401_lp_dnn_10_airplane_10_n02690373_744.png
cornet-s,3,842,NaN,knife,airplane,10,3402_lp_dnn_10_airplane_10_n02690373_2433.png
cornet-s,3,843,NaN,knife,airplane,10,3403_lp_dnn_10_airplane_10_n02690373_6492.png
cornet-s,3,844,NaN,knife,airplane,10,3404_lp_dnn_10_airplane_10_n02690373_5534.png
cornet-s,3,845,NaN,knife,airplane,10,3405_lp_dnn_10_airplane_10_n02690373_4412.png
cornet-s,3,846,NaN,knife,airplane,10,3406_lp_dnn_10_airplane_10_n02690373_7375.png
cornet-s,3,847,NaN,clock,airplane,10,3407_lp_dnn_10_airplane_10_n02690373_2078.png
cornet-s,3,848,NaN,knife,airplane,10,3408_lp_dnn_10_airplane_10_n02690373_5778.png
cornet-s,3,849,NaN,knife,airplane,10,3409_lp_dnn_10_airplane_10_n02690373_4105.png
cornet-s,3,850,NaN,knife,airplane,10,3410_lp_dnn_10_airplane_10_n02690373_2867.png
cornet-s,3,851,NaN,knife,clock,10,3411_lp_dnn_10_clock_10_n02708093_1559.png
cornet-s,3,852,NaN,clock,clock,10,3412_lp_dnn_10_clock_10_n04548280_15157.png
cornet-s,3,853,NaN,knife,clock,10,3413_lp_dnn_10_clock_10_n02708093_2498.png
cornet-s,3,854,NaN,knife,clock,10,3414_lp_dnn_10_clock_10_n03196217_1792.png
cornet-s,3,855,NaN,knife,clock,10,3415_lp_dnn_10_clock_10_n02708093_2833.png
cornet-s,3,856,NaN,clock,clock,10,3416_lp_dnn_10_clock_10_n04548280_6361.png
cornet-s,3,857,NaN,knife,clock,10,3417_lp_dnn_10_clock_10_n04548280_7781.png
cornet-s,3,858,NaN,knife,clock,10,3418_lp_dnn_10_clock_10_n04548280_1440.png
cornet-s,3,859,NaN,knife,clock,10,3419_lp_dnn_10_clock_10_n04548280_7384.png
cornet-s,3,860,NaN,knife,clock,10,3420_lp_dnn_10_clock_10_n04548280_21.png
cornet-s,3,861,NaN,knife,oven,10,3421_lp_dnn_10_oven_10_n04111531_5204.png
cornet-s,3,862,NaN,bottle,oven,10,3422_lp_dnn_10_oven_10_n04111531_22517.png
cornet-s,3,863,NaN,knife,oven,10,3423_lp_dnn_10_oven_10_n04111531_8081.png
cornet-s,3,864,NaN,knife,oven,10,3424_lp_dnn_10_oven_10_n04111531_21963.png
cornet-s,3,865,NaN,knife,oven,10,3425_lp_dnn_10_oven_10_n04111531_14934.png
cornet-s,3,866,NaN,knife,oven,10,3426_lp_dnn_10_oven_10_n04111531_3570.png
cornet-s,3,867,NaN,knife,oven,10,3427_lp_dnn_10_oven_10_n04111531_4904.png
cornet-s,3,868,NaN,knife,oven,10,3428_lp_dnn_10_oven_10_n04111531_22834.png
cornet-s,3,869,NaN,oven,oven,10,3429_lp_dnn_10_oven_10_n04111531_2342.png
cornet-s,3,870,NaN,knife,oven,10,3430_lp_dnn_10_oven_10_n04111531_807.png
cornet-s,3,871,NaN,knife,chair,10,3431_lp_dnn_10_chair_10_n04429376_10059.png
cornet-s,3,872,NaN,knife,chair,10,3432_lp_dnn_10_chair_10_n04099969_1490.png
cornet-s,3,873,NaN,knife,chair,10,3433_lp_dnn_10_chair_10_n02791124_958.png
cornet-s,3,874,NaN,bottle,chair,10,3434_lp_dnn_10_chair_10_n02791124_177.png
cornet-s,3,875,NaN,knife,chair,10,3435_lp_dnn_10_chair_10_n02791124_2123.png
cornet-s,3,876,NaN,knife,chair,10,3436_lp_dnn_10_chair_10_n04429376_9312.png
cornet-s,3,877,NaN,knife,chair,10,3437_lp_dnn_10_chair_10_n04099969_18049.png
cornet-s,3,878,NaN,bottle,chair,10,3438_lp_dnn_10_chair_10_n03376595_766.png
cornet-s,3,879,NaN,bottle,chair,10,3439_lp_dnn_10_chair_10_n04099969_25659.png
cornet-s,3,880,NaN,knife,chair,10,3440_lp_dnn_10_chair_10_n04099969_1696.png
cornet-s,3,881,NaN,knife,bear,10,3441_lp_dnn_10_bear_10_n02133161_2346.png
cornet-s,3,882,NaN,knife,bear,10,3442_lp_dnn_10_bear_10_n02134418_5365.png
cornet-s,3,883,NaN,knife,bear,10,3443_lp_dnn_10_bear_10_n02132136_29760.png
cornet-s,3,884,NaN,knife,bear,10,3444_lp_dnn_10_bear_10_n02134084_14031.png
cornet-s,3,885,NaN,elephant,bear,10,3445_lp_dnn_10_bear_10_n02134084_8144.png
cornet-s,3,886,NaN,knife,bear,10,3446_lp_dnn_10_bear_10_n02134418_1830.png
cornet-s,3,887,NaN,knife,bear,10,3447_lp_dnn_10_bear_10_n02134418_593.png
cornet-s,3,888,NaN,knife,bear,10,3448_lp_dnn_10_bear_10_n02133161_5286.png
cornet-s,3,889,NaN,dog,bear,10,3449_lp_dnn_10_bear_10_n02133161_1092.png
cornet-s,3,890,NaN,knife,bear,10,3450_lp_dnn_10_bear_10_n02133161_7604.png
cornet-s,3,891,NaN,knife,boat,10,3451_lp_dnn_10_boat_10_n04273569_4917.png
cornet-s,3,892,NaN,knife,boat,10,3452_lp_dnn_10_boat_10_n03344393_3796.png
cornet-s,3,893,NaN,knife,boat,10,3453_lp_dnn_10_boat_10_n03662601_21543.png
cornet-s,3,894,NaN,knife,boat,10,3454_lp_dnn_10_boat_10_n03344393_2875.png
cornet-s,3,895,NaN,knife,boat,10,3455_lp_dnn_10_boat_10_n03344393_4273.png
cornet-s,3,896,NaN,knife,boat,10,3456_lp_dnn_10_boat_10_n03662601_7662.png
cornet-s,3,897,NaN,knife,boat,10,3457_lp_dnn_10_boat_10_n04612504_16600.png
cornet-s,3,898,NaN,knife,boat,10,3458_lp_dnn_10_boat_10_n04612504_18699.png
cornet-s,3,899,NaN,knife,boat,10,3459_lp_dnn_10_boat_10_n04612504_10662.png
cornet-s,3,900,NaN,knife,boat,10,3460_lp_dnn_10_boat_10_n03662601_22889.png
cornet-s,3,901,NaN,knife,cat,10,3461_lp_dnn_10_cat_10_n02123394_5731.png
cornet-s,3,902,NaN,knife,cat,10,3462_lp_dnn_10_cat_10_n02123597_5218.png
cornet-s,3,903,NaN,bottle,cat,10,3463_lp_dnn_10_cat_10_n02123159_2477.png
cornet-s,3,904,NaN,knife,cat,10,3464_lp_dnn_10_cat_10_n02124075_7979.png
cornet-s,3,905,NaN,knife,cat,10,3465_lp_dnn_10_cat_10_n02123597_2162.png
cornet-s,3,906,NaN,knife,cat,10,3466_lp_dnn_10_cat_10_n02123394_995.png
cornet-s,3,907,NaN,knife,cat,10,3467_lp_dnn_10_cat_10_n02123597_23389.png
cornet-s,3,908,NaN,knife,cat,10,3468_lp_dnn_10_cat_10_n02123394_870.png
cornet-s,3,909,NaN,knife,cat,10,3469_lp_dnn_10_cat_10_n02123394_642.png
cornet-s,3,910,NaN,knife,cat,10,3470_lp_dnn_10_cat_10_n02123159_7228.png
cornet-s,3,911,NaN,knife,bottle,10,3471_lp_dnn_10_bottle_10_n04579145_6880.png
cornet-s,3,912,NaN,knife,bottle,10,3472_lp_dnn_10_bottle_10_n04557648_20572.png
cornet-s,3,913,NaN,knife,bottle,10,3473_lp_dnn_10_bottle_10_n03983396_24827.png
cornet-s,3,914,NaN,bottle,bottle,10,3474_lp_dnn_10_bottle_10_n04591713_667.png
cornet-s,3,915,NaN,knife,bottle,10,3475_lp_dnn_10_bottle_10_n03983396_4455.png
cornet-s,3,916,NaN,knife,bottle,10,3476_lp_dnn_10_bottle_10_n04560804_15983.png
cornet-s,3,917,NaN,knife,bottle,10,3477_lp_dnn_10_bottle_10_n04560804_3392.png
cornet-s,3,918,NaN,dog,bottle,10,3478_lp_dnn_10_bottle_10_n03983396_5694.png
cornet-s,3,919,NaN,clock,bottle,10,3479_lp_dnn_10_bottle_10_n03937543_4094.png
cornet-s,3,920,NaN,knife,bottle,10,3480_lp_dnn_10_bottle_10_n04560804_21647.png
cornet-s,3,921,NaN,knife,truck,10,3481_lp_dnn_10_truck_10_n04467665_71927.png
cornet-s,3,922,NaN,knife,truck,10,3482_lp_dnn_10_truck_10_n03796401_6487.png
cornet-s,3,923,NaN,knife,truck,10,3483_lp_dnn_10_truck_10_n04467665_74008.png
cornet-s,3,924,NaN,knife,truck,10,3484_lp_dnn_10_truck_10_n03417042_26437.png
cornet-s,3,925,NaN,knife,truck,10,3485_lp_dnn_10_truck_10_n04467665_11776.png
cornet-s,3,926,NaN,knife,truck,10,3486_lp_dnn_10_truck_10_n03417042_26713.png
cornet-s,3,927,NaN,knife,truck,10,3487_lp_dnn_10_truck_10_n04467665_52320.png
cornet-s,3,928,NaN,knife,truck,10,3488_lp_dnn_10_truck_10_n04467665_25374.png
cornet-s,3,929,NaN,dog,truck,10,3489_lp_dnn_10_truck_10_n04467665_52552.png
cornet-s,3,930,NaN,knife,truck,10,3490_lp_dnn_10_truck_10_n03417042_7530.png
cornet-s,3,931,NaN,knife,car,10,3491_lp_dnn_10_car_10_n02814533_5899.png
cornet-s,3,932,NaN,knife,car,10,3492_lp_dnn_10_car_10_n02814533_74176.png
cornet-s,3,933,NaN,knife,car,10,3493_lp_dnn_10_car_10_n02814533_38862.png
cornet-s,3,934,NaN,knife,car,10,3494_lp_dnn_10_car_10_n02814533_5991.png
cornet-s,3,935,NaN,knife,car,10,3495_lp_dnn_10_car_10_n04285008_7034.png
cornet-s,3,936,NaN,knife,car,10,3496_lp_dnn_10_car_10_n03100240_9467.png
cornet-s,3,937,NaN,oven,car,10,3497_lp_dnn_10_car_10_n02814533_31275.png
cornet-s,3,938,NaN,knife,car,10,3498_lp_dnn_10_car_10_n02814533_88986.png
cornet-s,3,939,NaN,knife,car,10,3499_lp_dnn_10_car_10_n02814533_41058.png
cornet-s,3,940,NaN,bear,car,10,3500_lp_dnn_10_car_10_n03100240_12545.png
cornet-s,3,941,NaN,knife,bird,10,3501_lp_dnn_10_bird_10_n02009229_2324.png
cornet-s,3,942,NaN,knife,bird,10,3502_lp_dnn_10_bird_10_n02007558_12435.png
cornet-s,3,943,NaN,knife,bird,10,3503_lp_dnn_10_bird_10_n01818515_10084.png
cornet-s,3,944,NaN,knife,bird,10,3504_lp_dnn_10_bird_10_n01616318_2111.png
cornet-s,3,945,NaN,knife,bird,10,3505_lp_dnn_10_bird_10_n02018795_6941.png
cornet-s,3,946,NaN,cat,bird,10,3506_lp_dnn_10_bird_10_n01828970_5908.png
cornet-s,3,947,NaN,knife,bird,10,3507_lp_dnn_10_bird_10_n01797886_3821.png
cornet-s,3,948,NaN,knife,bird,10,3508_lp_dnn_10_bird_10_n01798484_7469.png
cornet-s,3,949,NaN,knife,bird,10,3509_lp_dnn_10_bird_10_n02013706_13473.png
cornet-s,3,950,NaN,knife,bird,10,3510_lp_dnn_10_bird_10_n01582220_5289.png
cornet-s,3,951,NaN,knife,dog,10,3511_lp_dnn_10_dog_10_n02088364_10580.png
cornet-s,3,952,NaN,knife,dog,10,3512_lp_dnn_10_dog_10_n02112018_6021.png
cornet-s,3,953,NaN,knife,dog,10,3513_lp_dnn_10_dog_10_n02106030_6820.png
cornet-s,3,954,NaN,knife,dog,10,3514_lp_dnn_10_dog_10_n02113624_932.png
cornet-s,3,955,NaN,knife,dog,10,3515_lp_dnn_10_dog_10_n02106662_18405.png
cornet-s,3,956,NaN,dog,dog,10,3516_lp_dnn_10_dog_10_n02109961_16240.png
cornet-s,3,957,NaN,knife,dog,10,3517_lp_dnn_10_dog_10_n02099267_2909.png
cornet-s,3,958,NaN,knife,dog,10,3518_lp_dnn_10_dog_10_n02106550_4084.png
cornet-s,3,959,NaN,knife,dog,10,3519_lp_dnn_10_dog_10_n02092339_4271.png
cornet-s,3,960,NaN,knife,dog,10,3520_lp_dnn_10_dog_10_n02112350_8454.png
cornet-s,3,961,NaN,knife,knife,15,3521_lp_dnn_15_knife_10_n03041632_31632.png
cornet-s,3,962,NaN,knife,knife,15,3522_lp_dnn_15_knife_10_n03041632_54603.png
cornet-s,3,963,NaN,knife,knife,15,3523_lp_dnn_15_knife_10_n03041632_24646.png
cornet-s,3,964,NaN,knife,knife,15,3524_lp_dnn_15_knife_10_n03041632_13846.png
cornet-s,3,965,NaN,knife,knife,15,3525_lp_dnn_15_knife_10_n03041632_751.png
cornet-s,3,966,NaN,bear,knife,15,3526_lp_dnn_15_knife_10_n03041632_5727.png
cornet-s,3,967,NaN,knife,knife,15,3527_lp_dnn_15_knife_10_n03041632_32054.png
cornet-s,3,968,NaN,knife,knife,15,3528_lp_dnn_15_knife_10_n03041632_15099.png
cornet-s,3,969,NaN,knife,knife,15,3529_lp_dnn_15_knife_10_n03041632_83472.png
cornet-s,3,970,NaN,knife,knife,15,3530_lp_dnn_15_knife_10_n03041632_30457.png
cornet-s,3,971,NaN,clock,keyboard,15,3531_lp_dnn_15_keyboard_10_n04505470_142.png
cornet-s,3,972,NaN,knife,keyboard,15,3532_lp_dnn_15_keyboard_10_n04505470_2010.png
cornet-s,3,973,NaN,knife,keyboard,15,3533_lp_dnn_15_keyboard_10_n03085013_7752.png
cornet-s,3,974,NaN,keyboard,keyboard,15,3534_lp_dnn_15_keyboard_10_n03085013_23764.png
cornet-s,3,975,NaN,knife,keyboard,15,3535_lp_dnn_15_keyboard_10_n03085013_19203.png
cornet-s,3,976,NaN,knife,keyboard,15,3536_lp_dnn_15_keyboard_10_n04505470_650.png
cornet-s,3,977,NaN,keyboard,keyboard,15,3537_lp_dnn_15_keyboard_10_n03085013_23731.png
cornet-s,3,978,NaN,knife,keyboard,15,3538_lp_dnn_15_keyboard_10_n04505470_4909.png
cornet-s,3,979,NaN,knife,keyboard,15,3539_lp_dnn_15_keyboard_10_n04505470_3970.png
cornet-s,3,980,NaN,knife,keyboard,15,3540_lp_dnn_15_keyboard_10_n03085013_18763.png
cornet-s,3,981,NaN,knife,elephant,15,3541_lp_dnn_15_elephant_10_n02504458_6029.png
cornet-s,3,982,NaN,knife,elephant,15,3542_lp_dnn_15_elephant_10_n02504458_706.png
cornet-s,3,983,NaN,knife,elephant,15,3543_lp_dnn_15_elephant_10_n02504013_8028.png
cornet-s,3,984,NaN,knife,elephant,15,3544_lp_dnn_15_elephant_10_n02504013_10621.png
cornet-s,3,985,NaN,knife,elephant,15,3545_lp_dnn_15_elephant_10_n02504458_2068.png
cornet-s,3,986,NaN,knife,elephant,15,3546_lp_dnn_15_elephant_10_n02504458_3324.png
cornet-s,3,987,NaN,knife,elephant,15,3547_lp_dnn_15_elephant_10_n02504458_235.png
cornet-s,3,988,NaN,knife,elephant,15,3548_lp_dnn_15_elephant_10_n02504458_964.png
cornet-s,3,989,NaN,knife,elephant,15,3549_lp_dnn_15_elephant_10_n02504013_1228.png
cornet-s,3,990,NaN,knife,elephant,15,3550_lp_dnn_15_elephant_10_n02504013_4386.png
cornet-s,3,991,NaN,knife,bicycle,15,3551_lp_dnn_15_bicycle_10_n02835271_13396.png
cornet-s,3,992,NaN,knife,bicycle,15,3552_lp_dnn_15_bicycle_10_n02835271_7737.png
cornet-s,3,993,NaN,knife,bicycle,15,3553_lp_dnn_15_bicycle_10_n02835271_13965.png
cornet-s,3,994,NaN,knife,bicycle,15,3554_lp_dnn_15_bicycle_10_n03792782_7003.png
cornet-s,3,995,NaN,knife,bicycle,15,3555_lp_dnn_15_bicycle_10_n02835271_8304.png
cornet-s,3,996,NaN,knife,bicycle,15,3556_lp_dnn_15_bicycle_10_n03792782_41388.png
cornet-s,3,997,NaN,knife,bicycle,15,3557_lp_dnn_15_bicycle_10_n03792782_877.png
cornet-s,3,998,NaN,knife,bicycle,15,3558_lp_dnn_15_bicycle_10_n03792782_7099.png
cornet-s,3,999,NaN,knife,bicycle,15,3559_lp_dnn_15_bicycle_10_n02835271_3611.png
cornet-s,3,1000,NaN,knife,bicycle,15,3560_lp_dnn_15_bicycle_10_n02835271_1147.png
cornet-s,3,1001,NaN,knife,airplane,15,3561_lp_dnn_15_airplane_10_n02690373_13317.png
cornet-s,3,1002,NaN,knife,airplane,15,3562_lp_dnn_15_airplane_10_n02690373_2514.png
cornet-s,3,1003,NaN,knife,airplane,15,3563_lp_dnn_15_airplane_10_n02690373_102.png
cornet-s,3,1004,NaN,knife,airplane,15,3564_lp_dnn_15_airplane_10_n02690373_7093.png
cornet-s,3,1005,NaN,knife,airplane,15,3565_lp_dnn_15_airplane_10_n02690373_807.png
cornet-s,3,1006,NaN,knife,airplane,15,3566_lp_dnn_15_airplane_10_n02690373_1235.png
cornet-s,3,1007,NaN,knife,airplane,15,3567_lp_dnn_15_airplane_10_n02690373_5779.png
cornet-s,3,1008,NaN,knife,airplane,15,3568_lp_dnn_15_airplane_10_n02690373_1050.png
cornet-s,3,1009,NaN,knife,airplane,15,3569_lp_dnn_15_airplane_10_n02690373_2131.png
cornet-s,3,1010,NaN,knife,airplane,15,3570_lp_dnn_15_airplane_10_n02690373_18848.png
cornet-s,3,1011,NaN,knife,clock,15,3571_lp_dnn_15_clock_10_n02708093_3232.png
cornet-s,3,1012,NaN,knife,clock,15,3572_lp_dnn_15_clock_10_n04548280_6337.png
cornet-s,3,1013,NaN,knife,clock,15,3573_lp_dnn_15_clock_10_n04548280_6437.png
cornet-s,3,1014,NaN,knife,clock,15,3574_lp_dnn_15_clock_10_n04548280_487.png
cornet-s,3,1015,NaN,knife,clock,15,3575_lp_dnn_15_clock_10_n04548280_7588.png
cornet-s,3,1016,NaN,clock,clock,15,3576_lp_dnn_15_clock_10_n04548280_3299.png
cornet-s,3,1017,NaN,knife,clock,15,3577_lp_dnn_15_clock_10_n03196217_10634.png
cornet-s,3,1018,NaN,knife,clock,15,3578_lp_dnn_15_clock_10_n03196217_1275.png
cornet-s,3,1019,NaN,knife,clock,15,3579_lp_dnn_15_clock_10_n02708093_2840.png
cornet-s,3,1020,NaN,knife,clock,15,3580_lp_dnn_15_clock_10_n03196217_6268.png
cornet-s,3,1021,NaN,knife,oven,15,3581_lp_dnn_15_oven_10_n04111531_3575.png
cornet-s,3,1022,NaN,knife,oven,15,3582_lp_dnn_15_oven_10_n04111531_1165.png
cornet-s,3,1023,NaN,knife,oven,15,3583_lp_dnn_15_oven_10_n04111531_10727.png
cornet-s,3,1024,NaN,knife,oven,15,3584_lp_dnn_15_oven_10_n04111531_5950.png
cornet-s,3,1025,NaN,knife,oven,15,3585_lp_dnn_15_oven_10_n04111531_594.png
cornet-s,3,1026,NaN,knife,oven,15,3586_lp_dnn_15_oven_10_n04111531_5351.png
cornet-s,3,1027,NaN,knife,oven,15,3587_lp_dnn_15_oven_10_n04111531_2715.png
cornet-s,3,1028,NaN,knife,oven,15,3588_lp_dnn_15_oven_10_n04111531_6955.png
cornet-s,3,1029,NaN,knife,oven,15,3589_lp_dnn_15_oven_10_n04111531_887.png
cornet-s,3,1030,NaN,knife,oven,15,3590_lp_dnn_15_oven_10_n04111531_3886.png
cornet-s,3,1031,NaN,knife,chair,15,3591_lp_dnn_15_chair_10_n03376595_7071.png
cornet-s,3,1032,NaN,knife,chair,15,3592_lp_dnn_15_chair_10_n04099969_55680.png
cornet-s,3,1033,NaN,knife,chair,15,3593_lp_dnn_15_chair_10_n02791124_1582.png
cornet-s,3,1034,NaN,knife,chair,15,3594_lp_dnn_15_chair_10_n04099969_1231.png
cornet-s,3,1035,NaN,knife,chair,15,3595_lp_dnn_15_chair_10_n04429376_12100.png
cornet-s,3,1036,NaN,knife,chair,15,3596_lp_dnn_15_chair_10_n04099969_8509.png
cornet-s,3,1037,NaN,knife,chair,15,3597_lp_dnn_15_chair_10_n03376595_7568.png
cornet-s,3,1038,NaN,knife,chair,15,3598_lp_dnn_15_chair_10_n03376595_6864.png
cornet-s,3,1039,NaN,knife,chair,15,3599_lp_dnn_15_chair_10_n02791124_2358.png
cornet-s,3,1040,NaN,knife,chair,15,3600_lp_dnn_15_chair_10_n04099969_9431.png
cornet-s,3,1041,NaN,knife,bear,15,3601_lp_dnn_15_bear_10_n02133161_10024.png
cornet-s,3,1042,NaN,knife,bear,15,3602_lp_dnn_15_bear_10_n02132136_1810.png
cornet-s,3,1043,NaN,knife,bear,15,3603_lp_dnn_15_bear_10_n02134418_2649.png
cornet-s,3,1044,NaN,knife,bear,15,3604_lp_dnn_15_bear_10_n02134084_7306.png
cornet-s,3,1045,NaN,knife,bear,15,3605_lp_dnn_15_bear_10_n02134418_1022.png
cornet-s,3,1046,NaN,knife,bear,15,3606_lp_dnn_15_bear_10_n02133161_3026.png
cornet-s,3,1047,NaN,knife,bear,15,3607_lp_dnn_15_bear_10_n02133161_4398.png
cornet-s,3,1048,NaN,knife,bear,15,3608_lp_dnn_15_bear_10_n02134084_11205.png
cornet-s,3,1049,NaN,knife,bear,15,3609_lp_dnn_15_bear_10_n02134084_42216.png
cornet-s,3,1050,NaN,knife,bear,15,3610_lp_dnn_15_bear_10_n02133161_15299.png
cornet-s,3,1051,NaN,knife,boat,15,3611_lp_dnn_15_boat_10_n03662601_25969.png
cornet-s,3,1052,NaN,knife,boat,15,3612_lp_dnn_15_boat_10_n04612504_12941.png
cornet-s,3,1053,NaN,knife,boat,15,3613_lp_dnn_15_boat_10_n02951358_31030.png
cornet-s,3,1054,NaN,knife,boat,15,3614_lp_dnn_15_boat_10_n02951358_12232.png
cornet-s,3,1055,NaN,knife,boat,15,3615_lp_dnn_15_boat_10_n03662601_8344.png
cornet-s,3,1056,NaN,knife,boat,15,3616_lp_dnn_15_boat_10_n03662601_26338.png
cornet-s,3,1057,NaN,knife,boat,15,3617_lp_dnn_15_boat_10_n04612504_8711.png
cornet-s,3,1058,NaN,knife,boat,15,3618_lp_dnn_15_boat_10_n04273569_6331.png
cornet-s,3,1059,NaN,knife,boat,15,3619_lp_dnn_15_boat_10_n02951358_11401.png
cornet-s,3,1060,NaN,knife,boat,15,3620_lp_dnn_15_boat_10_n03662601_1787.png
cornet-s,3,1061,NaN,knife,cat,15,3621_lp_dnn_15_cat_10_n02125311_30629.png
cornet-s,3,1062,NaN,knife,cat,15,3622_lp_dnn_15_cat_10_n02123159_3507.png
cornet-s,3,1063,NaN,knife,cat,15,3623_lp_dnn_15_cat_10_n02124075_9743.png
cornet-s,3,1064,NaN,knife,cat,15,3624_lp_dnn_15_cat_10_n02123394_4845.png
cornet-s,3,1065,NaN,knife,cat,15,3625_lp_dnn_15_cat_10_n02125311_41798.png
cornet-s,3,1066,NaN,knife,cat,15,3626_lp_dnn_15_cat_10_n02125311_74053.png
cornet-s,3,1067,NaN,knife,cat,15,3627_lp_dnn_15_cat_10_n02123045_5549.png
cornet-s,3,1068,NaN,knife,cat,15,3628_lp_dnn_15_cat_10_n02123394_4653.png
cornet-s,3,1069,NaN,knife,cat,15,3629_lp_dnn_15_cat_10_n02123597_8113.png
cornet-s,3,1070,NaN,knife,cat,15,3630_lp_dnn_15_cat_10_n02125311_33300.png
cornet-s,3,1071,NaN,knife,bottle,15,3631_lp_dnn_15_bottle_10_n04579145_1023.png
cornet-s,3,1072,NaN,knife,bottle,15,3632_lp_dnn_15_bottle_10_n04557648_4066.png
cornet-s,3,1073,NaN,knife,bottle,15,3633_lp_dnn_15_bottle_10_n03937543_958.png
cornet-s,3,1074,NaN,bottle,bottle,15,3634_lp_dnn_15_bottle_10_n04579145_5833.png
cornet-s,3,1075,NaN,keyboard,bottle,15,3635_lp_dnn_15_bottle_10_n04560804_3495.png
cornet-s,3,1076,NaN,knife,bottle,15,3636_lp_dnn_15_bottle_10_n03983396_10309.png
cornet-s,3,1077,NaN,knife,bottle,15,3637_lp_dnn_15_bottle_10_n03983396_2975.png
cornet-s,3,1078,NaN,knife,bottle,15,3638_lp_dnn_15_bottle_10_n03983396_11670.png
cornet-s,3,1079,NaN,knife,bottle,15,3639_lp_dnn_15_bottle_10_n03937543_3060.png
cornet-s,3,1080,NaN,knife,bottle,15,3640_lp_dnn_15_bottle_10_n04579145_5755.png
cornet-s,3,1081,NaN,knife,truck,15,3641_lp_dnn_15_truck_10_n03417042_5153.png
cornet-s,3,1082,NaN,knife,truck,15,3642_lp_dnn_15_truck_10_n03417042_27587.png
cornet-s,3,1083,NaN,knife,truck,15,3643_lp_dnn_15_truck_10_n03417042_27022.png
cornet-s,3,1084,NaN,knife,truck,15,3644_lp_dnn_15_truck_10_n03417042_5229.png
cornet-s,3,1085,NaN,knife,truck,15,3645_lp_dnn_15_truck_10_n04467665_23905.png
cornet-s,3,1086,NaN,knife,truck,15,3646_lp_dnn_15_truck_10_n04467665_67984.png
cornet-s,3,1087,NaN,knife,truck,15,3647_lp_dnn_15_truck_10_n03796401_10766.png
cornet-s,3,1088,NaN,knife,truck,15,3648_lp_dnn_15_truck_10_n04467665_3125.png
cornet-s,3,1089,NaN,dog,truck,15,3649_lp_dnn_15_truck_10_n03417042_28702.png
cornet-s,3,1090,NaN,knife,truck,15,3650_lp_dnn_15_truck_10_n03417042_4292.png
cornet-s,3,1091,NaN,knife,car,15,3651_lp_dnn_15_car_10_n02814533_94474.png
cornet-s,3,1092,NaN,knife,car,15,3652_lp_dnn_15_car_10_n02814533_10594.png
cornet-s,3,1093,NaN,knife,car,15,3653_lp_dnn_15_car_10_n04285008_1949.png
cornet-s,3,1094,NaN,knife,car,15,3654_lp_dnn_15_car_10_n02814533_1061.png
cornet-s,3,1095,NaN,knife,car,15,3655_lp_dnn_15_car_10_n04285008_8017.png
cornet-s,3,1096,NaN,bottle,car,15,3656_lp_dnn_15_car_10_n04285008_2395.png
cornet-s,3,1097,NaN,knife,car,15,3657_lp_dnn_15_car_10_n02814533_3117.png
cornet-s,3,1098,NaN,knife,car,15,3658_lp_dnn_15_car_10_n02814533_458.png
cornet-s,3,1099,NaN,dog,car,15,3659_lp_dnn_15_car_10_n04285008_9832.png
cornet-s,3,1100,NaN,knife,car,15,3660_lp_dnn_15_car_10_n03100240_9586.png
cornet-s,3,1101,NaN,knife,bird,15,3661_lp_dnn_15_bird_10_n01829413_4492.png
cornet-s,3,1102,NaN,knife,bird,15,3662_lp_dnn_15_bird_10_n02009229_5764.png
cornet-s,3,1103,NaN,knife,bird,15,3663_lp_dnn_15_bird_10_n01558993_5185.png
cornet-s,3,1104,NaN,knife,bird,15,3664_lp_dnn_15_bird_10_n01514859_12981.png
cornet-s,3,1105,NaN,knife,bird,15,3665_lp_dnn_15_bird_10_n02027492_5009.png
cornet-s,3,1106,NaN,knife,bird,15,3666_lp_dnn_15_bird_10_n02028035_11961.png
cornet-s,3,1107,NaN,knife,bird,15,3667_lp_dnn_15_bird_10_n01795545_954.png
cornet-s,3,1108,NaN,knife,bird,15,3668_lp_dnn_15_bird_10_n01537544_13516.png
cornet-s,3,1109,NaN,knife,bird,15,3669_lp_dnn_15_bird_10_n02018207_5808.png
cornet-s,3,1110,NaN,knife,bird,15,3670_lp_dnn_15_bird_10_n01843383_4155.png
cornet-s,3,1111,NaN,knife,dog,15,3671_lp_dnn_15_dog_10_n02090721_4984.png
cornet-s,3,1112,NaN,knife,dog,15,3672_lp_dnn_15_dog_10_n02099601_13039.png
cornet-s,3,1113,NaN,knife,dog,15,3673_lp_dnn_15_dog_10_n02110806_12258.png
