subj,session,trial,rt,object_response,category,condition,imagename
cornet-s,5,836,NaN,knife,bicycle,10,5956_lp_dnn_10_bicycle_10_n02835271_9944.png
cornet-s,5,837,NaN,knife,bicycle,10,5957_lp_dnn_10_bicycle_10_n02835271_1738.png
cornet-s,5,838,NaN,knife,bicycle,10,5958_lp_dnn_10_bicycle_10_n03792782_68319.png
cornet-s,5,839,NaN,bottle,bicycle,10,5959_lp_dnn_10_bicycle_10_n02835271_4374.png
cornet-s,5,840,NaN,knife,bicycle,10,5960_lp_dnn_10_bicycle_10_n03792782_29509.png
cornet-s,5,841,NaN,knife,airplane,10,5961_lp_dnn_10_airplane_10_n02690373_9071.png
cornet-s,5,842,NaN,knife,airplane,10,5962_lp_dnn_10_airplane_10_n02690373_8417.png
cornet-s,5,843,NaN,knife,airplane,10,5963_lp_dnn_10_airplane_10_n02690373_8925.png
cornet-s,5,844,NaN,knife,airplane,10,5964_lp_dnn_10_airplane_10_n02690373_10481.png
cornet-s,5,845,NaN,knife,airplane,10,5965_lp_dnn_10_airplane_10_n02690373_4175.png
cornet-s,5,846,NaN,knife,airplane,10,5966_lp_dnn_10_airplane_10_n02690373_980.png
cornet-s,5,847,NaN,knife,airplane,10,5967_lp_dnn_10_airplane_10_n02690373_4495.png
cornet-s,5,848,NaN,knife,airplane,10,5968_lp_dnn_10_airplane_10_n02690373_427.png
cornet-s,5,849,NaN,knife,airplane,10,5969_lp_dnn_10_airplane_10_n02690373_191.png
cornet-s,5,850,NaN,knife,airplane,10,5970_lp_dnn_10_airplane_10_n02690373_817.png
cornet-s,5,851,NaN,knife,clock,10,5971_lp_dnn_10_clock_10_n02708093_2242.png
cornet-s,5,852,NaN,knife,clock,10,5972_lp_dnn_10_clock_10_n03196217_108.png
cornet-s,5,853,NaN,clock,clock,10,5973_lp_dnn_10_clock_10_n03196217_868.png
cornet-s,5,854,NaN,bottle,clock,10,5974_lp_dnn_10_clock_10_n04548280_5076.png
cornet-s,5,855,NaN,oven,clock,10,5975_lp_dnn_10_clock_10_n02708093_6673.png
cornet-s,5,856,NaN,knife,clock,10,5976_lp_dnn_10_clock_10_n03196217_1219.png
cornet-s,5,857,NaN,clock,clock,10,5977_lp_dnn_10_clock_10_n02708093_5030.png
cornet-s,5,858,NaN,clock,clock,10,5978_lp_dnn_10_clock_10_n03196217_10936.png
cornet-s,5,859,NaN,clock,clock,10,5979_lp_dnn_10_clock_10_n03196217_9624.png
cornet-s,5,860,NaN,clock,clock,10,5980_lp_dnn_10_clock_10_n03196217_421.png
cornet-s,5,861,NaN,knife,oven,10,5981_lp_dnn_10_oven_10_n04111531_6479.png
cornet-s,5,862,NaN,knife,oven,10,5982_lp_dnn_10_oven_10_n04111531_1794.png
cornet-s,5,863,NaN,bottle,oven,10,5983_lp_dnn_10_oven_10_n04111531_2381.png
cornet-s,5,864,NaN,knife,oven,10,5984_lp_dnn_10_oven_10_n04111531_6094.png
cornet-s,5,865,NaN,bottle,oven,10,5985_lp_dnn_10_oven_10_n04111531_924.png
cornet-s,5,866,NaN,bear,oven,10,5986_lp_dnn_10_oven_10_n04111531_13172.png
cornet-s,5,867,NaN,knife,oven,10,5987_lp_dnn_10_oven_10_n04111531_10011.png
cornet-s,5,868,NaN,knife,oven,10,5988_lp_dnn_10_oven_10_n04111531_1898.png
cornet-s,5,869,NaN,knife,oven,10,5989_lp_dnn_10_oven_10_n04111531_695.png
cornet-s,5,870,NaN,knife,oven,10,5990_lp_dnn_10_oven_10_n04111531_3477.png
cornet-s,5,871,NaN,knife,chair,10,5991_lp_dnn_10_chair_10_n03376595_1556.png
cornet-s,5,872,NaN,knife,chair,10,5992_lp_dnn_10_chair_10_n03376595_2234.png
cornet-s,5,873,NaN,keyboard,chair,10,5993_lp_dnn_10_chair_10_n02791124_2379.png
cornet-s,5,874,NaN,knife,chair,10,5994_lp_dnn_10_chair_10_n02791124_5845.png
cornet-s,5,875,NaN,knife,chair,10,5995_lp_dnn_10_chair_10_n02791124_3138.png
cornet-s,5,876,NaN,bear,chair,10,5996_lp_dnn_10_chair_10_n02791124_2369.png
cornet-s,5,877,NaN,knife,chair,10,5997_lp_dnn_10_chair_10_n03376595_2465.png
cornet-s,5,878,NaN,knife,chair,10,5998_lp_dnn_10_chair_10_n04099969_4825.png
cornet-s,5,879,NaN,knife,chair,10,5999_lp_dnn_10_chair_10_n02791124_1115.png
cornet-s,5,880,NaN,dog,chair,10,6000_lp_dnn_10_chair_10_n02791124_6380.png
cornet-s,5,881,NaN,bear,bear,10,6001_lp_dnn_10_bear_10_n02133161_19652.png
cornet-s,5,882,NaN,dog,bear,10,6002_lp_dnn_10_bear_10_n02134084_23313.png
cornet-s,5,883,NaN,bear,bear,10,6003_lp_dnn_10_bear_10_n02132136_3331.png
cornet-s,5,884,NaN,knife,bear,10,6004_lp_dnn_10_bear_10_n02132136_21799.png
cornet-s,5,885,NaN,knife,bear,10,6005_lp_dnn_10_bear_10_n02132136_6263.png
cornet-s,5,886,NaN,knife,bear,10,6006_lp_dnn_10_bear_10_n02134084_3564.png
cornet-s,5,887,NaN,dog,bear,10,6007_lp_dnn_10_bear_10_n02134084_10289.png
cornet-s,5,888,NaN,knife,bear,10,6008_lp_dnn_10_bear_10_n02132136_5158.png
cornet-s,5,889,NaN,bear,bear,10,6009_lp_dnn_10_bear_10_n02134084_19803.png
cornet-s,5,890,NaN,knife,bear,10,6010_lp_dnn_10_bear_10_n02133161_4857.png
cornet-s,5,891,NaN,knife,boat,10,6011_lp_dnn_10_boat_10_n02951358_29499.png
cornet-s,5,892,NaN,knife,boat,10,6012_lp_dnn_10_boat_10_n03344393_6297.png
cornet-s,5,893,NaN,knife,boat,10,6013_lp_dnn_10_boat_10_n03662601_25621.png
cornet-s,5,894,NaN,knife,boat,10,6014_lp_dnn_10_boat_10_n02951358_34418.png
cornet-s,5,895,NaN,knife,boat,10,6015_lp_dnn_10_boat_10_n04612504_18059.png
cornet-s,5,896,NaN,knife,boat,10,6016_lp_dnn_10_boat_10_n03662601_4787.png
cornet-s,5,897,NaN,bottle,boat,10,6017_lp_dnn_10_boat_10_n03662601_15416.png
cornet-s,5,898,NaN,keyboard,boat,10,6018_lp_dnn_10_boat_10_n03662601_1524.png
cornet-s,5,899,NaN,keyboard,boat,10,6019_lp_dnn_10_boat_10_n02951358_30269.png
cornet-s,5,900,NaN,dog,boat,10,6020_lp_dnn_10_boat_10_n04612504_9368.png
cornet-s,5,901,NaN,knife,cat,10,6021_lp_dnn_10_cat_10_n02123159_6696.png
cornet-s,5,902,NaN,knife,cat,10,6022_lp_dnn_10_cat_10_n02125311_47265.png
cornet-s,5,903,NaN,knife,cat,10,6023_lp_dnn_10_cat_10_n02123597_225.png
cornet-s,5,904,NaN,knife,cat,10,6024_lp_dnn_10_cat_10_n02123159_716.png
cornet-s,5,905,NaN,knife,cat,10,6025_lp_dnn_10_cat_10_n02124075_2884.png
cornet-s,5,906,NaN,knife,cat,10,6026_lp_dnn_10_cat_10_n02123159_3043.png
cornet-s,5,907,NaN,knife,cat,10,6027_lp_dnn_10_cat_10_n02123394_7402.png
cornet-s,5,908,NaN,bear,cat,10,6028_lp_dnn_10_cat_10_n02123159_6610.png
cornet-s,5,909,NaN,bottle,cat,10,6029_lp_dnn_10_cat_10_n02123159_4318.png
cornet-s,5,910,NaN,knife,cat,10,6030_lp_dnn_10_cat_10_n02123159_2416.png
cornet-s,5,911,NaN,dog,bottle,10,6031_lp_dnn_10_bottle_10_n04557648_20275.png
cornet-s,5,912,NaN,knife,bottle,10,6032_lp_dnn_10_bottle_10_n02823428_1618.png
cornet-s,5,913,NaN,cat,bottle,10,6033_lp_dnn_10_bottle_10_n02823428_2479.png
cornet-s,5,914,NaN,knife,bottle,10,6034_lp_dnn_10_bottle_10_n04557648_23801.png
cornet-s,5,915,NaN,knife,bottle,10,6035_lp_dnn_10_bottle_10_n03983396_7082.png
cornet-s,5,916,NaN,knife,bottle,10,6036_lp_dnn_10_bottle_10_n04560804_18539.png
cornet-s,5,917,NaN,knife,bottle,10,6037_lp_dnn_10_bottle_10_n04557648_349.png
cornet-s,5,918,NaN,bottle,bottle,10,6038_lp_dnn_10_bottle_10_n04557648_4428.png
cornet-s,5,919,NaN,keyboard,bottle,10,6039_lp_dnn_10_bottle_10_n03937543_11953.png
cornet-s,5,920,NaN,knife,bottle,10,6040_lp_dnn_10_bottle_10_n04560804_6858.png
cornet-s,5,921,NaN,knife,truck,10,6041_lp_dnn_10_truck_10_n03417042_7002.png
cornet-s,5,922,NaN,knife,truck,10,6042_lp_dnn_10_truck_10_n03417042_14717.png
cornet-s,5,923,NaN,knife,truck,10,6043_lp_dnn_10_truck_10_n03796401_22263.png
cornet-s,5,924,NaN,bottle,truck,10,6044_lp_dnn_10_truck_10_n04467665_2797.png
cornet-s,5,925,NaN,knife,truck,10,6045_lp_dnn_10_truck_10_n03417042_26919.png
cornet-s,5,926,NaN,knife,truck,10,6046_lp_dnn_10_truck_10_n03417042_9668.png
cornet-s,5,927,NaN,knife,truck,10,6047_lp_dnn_10_truck_10_n04467665_58341.png
cornet-s,5,928,NaN,knife,truck,10,6048_lp_dnn_10_truck_10_n04467665_3876.png
cornet-s,5,929,NaN,knife,truck,10,6049_lp_dnn_10_truck_10_n04467665_33667.png
cornet-s,5,930,NaN,knife,truck,10,6050_lp_dnn_10_truck_10_n03796401_6684.png
cornet-s,5,931,NaN,knife,car,10,6051_lp_dnn_10_car_10_n02814533_24007.png
cornet-s,5,932,NaN,knife,car,10,6052_lp_dnn_10_car_10_n03100240_9099.png
cornet-s,5,933,NaN,knife,car,10,6053_lp_dnn_10_car_10_n04285008_11295.png
cornet-s,5,934,NaN,knife,car,10,6054_lp_dnn_10_car_10_n02814533_149.png
cornet-s,5,935,NaN,knife,car,10,6055_lp_dnn_10_car_10_n02814533_53382.png
cornet-s,5,936,NaN,knife,car,10,6056_lp_dnn_10_car_10_n02814533_65759.png
cornet-s,5,937,NaN,knife,car,10,6057_lp_dnn_10_car_10_n03100240_584.png
cornet-s,5,938,NaN,knife,car,10,6058_lp_dnn_10_car_10_n02814533_90053.png
cornet-s,5,939,NaN,knife,car,10,6059_lp_dnn_10_car_10_n02814533_58398.png
cornet-s,5,940,NaN,knife,car,10,6060_lp_dnn_10_car_10_n02814533_21263.png
cornet-s,5,941,NaN,knife,bird,10,6061_lp_dnn_10_bird_10_n01829413_7817.png
cornet-s,5,942,NaN,knife,bird,10,6062_lp_dnn_10_bird_10_n01616318_2101.png
cornet-s,5,943,NaN,knife,bird,10,6063_lp_dnn_10_bird_10_n01601694_12159.png
cornet-s,5,944,NaN,knife,bird,10,6064_lp_dnn_10_bird_10_n02002556_3731.png
cornet-s,5,945,NaN,knife,bird,10,6065_lp_dnn_10_bird_10_n02025239_7273.png
cornet-s,5,946,NaN,knife,bird,10,6066_lp_dnn_10_bird_10_n02002724_19807.png
cornet-s,5,947,NaN,knife,bird,10,6067_lp_dnn_10_bird_10_n02018795_16717.png
cornet-s,5,948,NaN,knife,bird,10,6068_lp_dnn_10_bird_10_n01855032_5722.png
cornet-s,5,949,NaN,knife,bird,10,6069_lp_dnn_10_bird_10_n01860187_9735.png
cornet-s,5,950,NaN,knife,bird,10,6070_lp_dnn_10_bird_10_n01531178_13428.png
cornet-s,5,951,NaN,bottle,dog,10,6071_lp_dnn_10_dog_10_n02106550_4874.png
cornet-s,5,952,NaN,cat,dog,10,6072_lp_dnn_10_dog_10_n02106166_22738.png
cornet-s,5,953,NaN,knife,dog,10,6073_lp_dnn_10_dog_10_n02110063_15548.png
cornet-s,5,954,NaN,knife,dog,10,6074_lp_dnn_10_dog_10_n02096051_7506.png
cornet-s,5,955,NaN,knife,dog,10,6075_lp_dnn_10_dog_10_n02113023_7286.png
cornet-s,5,956,NaN,knife,dog,10,6076_lp_dnn_10_dog_10_n02097047_6553.png
cornet-s,5,957,NaN,knife,dog,10,6077_lp_dnn_10_dog_10_n02093256_969.png
cornet-s,5,958,NaN,knife,dog,10,6078_lp_dnn_10_dog_10_n02111500_3956.png
cornet-s,5,959,NaN,bear,dog,10,6079_lp_dnn_10_dog_10_n02088094_2698.png
cornet-s,5,960,NaN,clock,dog,10,6080_lp_dnn_10_dog_10_n02107683_3671.png
cornet-s,5,961,NaN,knife,knife,15,6081_lp_dnn_15_knife_10_n03041632_38433.png
cornet-s,5,962,NaN,dog,knife,15,6082_lp_dnn_15_knife_10_n03041632_10140.png
cornet-s,5,963,NaN,knife,knife,15,6083_lp_dnn_15_knife_10_n03041632_21590.png
cornet-s,5,964,NaN,clock,knife,15,6084_lp_dnn_15_knife_10_n03041632_4708.png
cornet-s,5,965,NaN,knife,knife,15,6085_lp_dnn_15_knife_10_n03041632_31367.png
cornet-s,5,966,NaN,knife,knife,15,6086_lp_dnn_15_knife_10_n03041632_11773.png
cornet-s,5,967,NaN,dog,knife,15,6087_lp_dnn_15_knife_10_n03041632_27929.png
cornet-s,5,968,NaN,knife,knife,15,6088_lp_dnn_15_knife_10_n03041632_104379.png
cornet-s,5,969,NaN,knife,knife,15,6089_lp_dnn_15_knife_10_n03041632_39883.png
cornet-s,5,970,NaN,knife,knife,15,6090_lp_dnn_15_knife_10_n03041632_84240.png
cornet-s,5,971,NaN,knife,keyboard,15,6091_lp_dnn_15_keyboard_10_n03085013_21641.png
cornet-s,5,972,NaN,knife,keyboard,15,6092_lp_dnn_15_keyboard_10_n04505470_4105.png
cornet-s,5,973,NaN,knife,keyboard,15,6093_lp_dnn_15_keyboard_10_n03085013_20673.png
cornet-s,5,974,NaN,knife,keyboard,15,6094_lp_dnn_15_keyboard_10_n03085013_2300.png
cornet-s,5,975,NaN,knife,keyboard,15,6095_lp_dnn_15_keyboard_10_n03085013_21444.png
cornet-s,5,976,NaN,knife,keyboard,15,6096_lp_dnn_15_keyboard_10_n04505470_3947.png
cornet-s,5,977,NaN,knife,keyboard,15,6097_lp_dnn_15_keyboard_10_n03085013_4012.png
cornet-s,5,978,NaN,knife,keyboard,15,6098_lp_dnn_15_keyboard_10_n03085013_19611.png
cornet-s,5,979,NaN,knife,keyboard,15,6099_lp_dnn_15_keyboard_10_n03085013_23239.png
cornet-s,5,980,NaN,knife,keyboard,15,6100_lp_dnn_15_keyboard_10_n03085013_23118.png
cornet-s,5,981,NaN,knife,elephant,15,6101_lp_dnn_15_elephant_10_n02504013_24486.png
cornet-s,5,982,NaN,knife,elephant,15,6102_lp_dnn_15_elephant_10_n02504458_7221.png
cornet-s,5,983,NaN,knife,elephant,15,6103_lp_dnn_15_elephant_10_n02504458_908.png
cornet-s,5,984,NaN,knife,elephant,15,6104_lp_dnn_15_elephant_10_n02504458_325.png
cornet-s,5,985,NaN,knife,elephant,15,6105_lp_dnn_15_elephant_10_n02504458_1067.png
cornet-s,5,986,NaN,knife,elephant,15,6106_lp_dnn_15_elephant_10_n02504013_6376.png
cornet-s,5,987,NaN,knife,elephant,15,6107_lp_dnn_15_elephant_10_n02504458_6132.png
cornet-s,5,988,NaN,knife,elephant,15,6108_lp_dnn_15_elephant_10_n02504458_8172.png
cornet-s,5,989,NaN,knife,elephant,15,6109_lp_dnn_15_elephant_10_n02504458_3171.png
cornet-s,5,990,NaN,knife,elephant,15,6110_lp_dnn_15_elephant_10_n02504013_2498.png
cornet-s,5,991,NaN,knife,bicycle,15,6111_lp_dnn_15_bicycle_10_n03792782_12570.png
cornet-s,5,992,NaN,knife,bicycle,15,6112_lp_dnn_15_bicycle_10_n03792782_16819.png
cornet-s,5,993,NaN,knife,bicycle,15,6113_lp_dnn_15_bicycle_10_n03792782_13729.png
cornet-s,5,994,NaN,knife,bicycle,15,6114_lp_dnn_15_bicycle_10_n02835271_19565.png
cornet-s,5,995,NaN,knife,bicycle,15,6115_lp_dnn_15_bicycle_10_n02835271_20657.png
cornet-s,5,996,NaN,knife,bicycle,15,6116_lp_dnn_15_bicycle_10_n02835271_942.png
cornet-s,5,997,NaN,knife,bicycle,15,6117_lp_dnn_15_bicycle_10_n03792782_55401.png
cornet-s,5,998,NaN,knife,bicycle,15,6118_lp_dnn_15_bicycle_10_n02835271_2893.png
cornet-s,5,999,NaN,knife,bicycle,15,6119_lp_dnn_15_bicycle_10_n03792782_10547.png
cornet-s,5,1000,NaN,knife,bicycle,15,6120_lp_dnn_15_bicycle_10_n03792782_3774.png
cornet-s,5,1001,NaN,knife,airplane,15,6121_lp_dnn_15_airplane_10_n02690373_13585.png
cornet-s,5,1002,NaN,knife,airplane,15,6122_lp_dnn_15_airplane_10_n02690373_4578.png
cornet-s,5,1003,NaN,knife,airplane,15,6123_lp_dnn_15_airplane_10_n02690373_18412.png
cornet-s,5,1004,NaN,knife,airplane,15,6124_lp_dnn_15_airplane_10_n02690373_6665.png
cornet-s,5,1005,NaN,knife,airplane,15,6125_lp_dnn_15_airplane_10_n02690373_6223.png
cornet-s,5,1006,NaN,knife,airplane,15,6126_lp_dnn_15_airplane_10_n02690373_5465.png
cornet-s,5,1007,NaN,knife,airplane,15,6127_lp_dnn_15_airplane_10_n02690373_349.png
cornet-s,5,1008,NaN,knife,airplane,15,6128_lp_dnn_15_airplane_10_n02690373_9335.png
cornet-s,5,1009,NaN,knife,airplane,15,6129_lp_dnn_15_airplane_10_n02690373_3383.png
cornet-s,5,1010,NaN,knife,airplane,15,6130_lp_dnn_15_airplane_10_n02690373_4070.png
cornet-s,5,1011,NaN,knife,clock,15,6131_lp_dnn_15_clock_10_n04548280_8051.png
cornet-s,5,1012,NaN,knife,clock,15,6132_lp_dnn_15_clock_10_n04548280_8646.png
cornet-s,5,1013,NaN,knife,clock,15,6133_lp_dnn_15_clock_10_n04548280_22640.png
cornet-s,5,1014,NaN,knife,clock,15,6134_lp_dnn_15_clock_10_n03196217_775.png
cornet-s,5,1015,NaN,knife,clock,15,6135_lp_dnn_15_clock_10_n03196217_9160.png
cornet-s,5,1016,NaN,knife,clock,15,6136_lp_dnn_15_clock_10_n02708093_616.png
cornet-s,5,1017,NaN,knife,clock,15,6137_lp_dnn_15_clock_10_n04548280_17536.png
cornet-s,5,1018,NaN,knife,clock,15,6138_lp_dnn_15_clock_10_n04548280_8170.png
cornet-s,5,1019,NaN,knife,clock,15,6139_lp_dnn_15_clock_10_n03196217_1473.png
cornet-s,5,1020,NaN,knife,clock,15,6140_lp_dnn_15_clock_10_n02708093_394.png
cornet-s,5,1021,NaN,knife,oven,15,6141_lp_dnn_15_oven_10_n04111531_6609.png
cornet-s,5,1022,NaN,knife,oven,15,6142_lp_dnn_15_oven_10_n04111531_15718.png
cornet-s,5,1023,NaN,knife,oven,15,6143_lp_dnn_15_oven_10_n04111531_8910.png
cornet-s,5,1024,NaN,knife,oven,15,6144_lp_dnn_15_oven_10_n04111531_18916.png
cornet-s,5,1025,NaN,knife,oven,15,6145_lp_dnn_15_oven_10_n04111531_9915.png
cornet-s,5,1026,NaN,knife,oven,15,6146_lp_dnn_15_oven_10_n04111531_9695.png
cornet-s,5,1027,NaN,knife,oven,15,6147_lp_dnn_15_oven_10_n04111531_27.png
cornet-s,5,1028,NaN,knife,oven,15,6148_lp_dnn_15_oven_10_n04111531_18648.png
cornet-s,5,1029,NaN,knife,oven,15,6149_lp_dnn_15_oven_10_n04111531_2677.png
cornet-s,5,1030,NaN,knife,oven,15,6150_lp_dnn_15_oven_10_n04111531_452.png
cornet-s,5,1031,NaN,knife,chair,15,6151_lp_dnn_15_chair_10_n04099969_1028.png
cornet-s,5,1032,NaN,knife,chair,15,6152_lp_dnn_15_chair_10_n04099969_24041.png
cornet-s,5,1033,NaN,knife,chair,15,6153_lp_dnn_15_chair_10_n04429376_12354.png
cornet-s,5,1034,NaN,knife,chair,15,6154_lp_dnn_15_chair_10_n04429376_30836.png
cornet-s,5,1035,NaN,knife,chair,15,6155_lp_dnn_15_chair_10_n04099969_25322.png
cornet-s,5,1036,NaN,knife,chair,15,6156_lp_dnn_15_chair_10_n03376595_7592.png
cornet-s,5,1037,NaN,knife,chair,15,6157_lp_dnn_15_chair_10_n02791124_3436.png
cornet-s,5,1038,NaN,knife,chair,15,6158_lp_dnn_15_chair_10_n04429376_17100.png
cornet-s,5,1039,NaN,knife,chair,15,6159_lp_dnn_15_chair_10_n03376595_2848.png
cornet-s,5,1040,NaN,knife,chair,15,6160_lp_dnn_15_chair_10_n03376595_2809.png
cornet-s,5,1041,NaN,knife,bear,15,6161_lp_dnn_15_bear_10_n02133161_716.png
cornet-s,5,1042,NaN,knife,bear,15,6162_lp_dnn_15_bear_10_n02134084_16745.png
cornet-s,5,1043,NaN,knife,bear,15,6163_lp_dnn_15_bear_10_n02134418_625.png
cornet-s,5,1044,NaN,knife,bear,15,6164_lp_dnn_15_bear_10_n02134418_3267.png
cornet-s,5,1045,NaN,knife,bear,15,6165_lp_dnn_15_bear_10_n02132136_10134.png
cornet-s,5,1046,NaN,knife,bear,15,6166_lp_dnn_15_bear_10_n02134418_236.png
cornet-s,5,1047,NaN,knife,bear,15,6167_lp_dnn_15_bear_10_n02134084_16430.png
cornet-s,5,1048,NaN,knife,bear,15,6168_lp_dnn_15_bear_10_n02132136_1846.png
cornet-s,5,1049,NaN,knife,bear,15,6169_lp_dnn_15_bear_10_n02133161_215.png
cornet-s,5,1050,NaN,knife,bear,15,6170_lp_dnn_15_bear_10_n02132136_1700.png
cornet-s,5,1051,NaN,knife,boat,15,6171_lp_dnn_15_boat_10_n03344393_1657.png
cornet-s,5,1052,NaN,knife,boat,15,6172_lp_dnn_15_boat_10_n02951358_12046.png
cornet-s,5,1053,NaN,knife,boat,15,6173_lp_dnn_15_boat_10_n04612504_4302.png
cornet-s,5,1054,NaN,knife,boat,15,6174_lp_dnn_15_boat_10_n03344393_8140.png
cornet-s,5,1055,NaN,knife,boat,15,6175_lp_dnn_15_boat_10_n03344393_8597.png
cornet-s,5,1056,NaN,knife,boat,15,6176_lp_dnn_15_boat_10_n04273569_22061.png
cornet-s,5,1057,NaN,knife,boat,15,6177_lp_dnn_15_boat_10_n04612504_11079.png
cornet-s,5,1058,NaN,knife,boat,15,6178_lp_dnn_15_boat_10_n03662601_29691.png
cornet-s,5,1059,NaN,knife,boat,15,6179_lp_dnn_15_boat_10_n02951358_14846.png
cornet-s,5,1060,NaN,knife,boat,15,6180_lp_dnn_15_boat_10_n02951358_13845.png
cornet-s,5,1061,NaN,knife,cat,15,6181_lp_dnn_15_cat_10_n02123045_12755.png
cornet-s,5,1062,NaN,knife,cat,15,6182_lp_dnn_15_cat_10_n02123045_13202.png
cornet-s,5,1063,NaN,keyboard,cat,15,6183_lp_dnn_15_cat_10_n02123045_11035.png
cornet-s,5,1064,NaN,knife,cat,15,6184_lp_dnn_15_cat_10_n02123045_9813.png
cornet-s,5,1065,NaN,knife,cat,15,6185_lp_dnn_15_cat_10_n02123597_5360.png
cornet-s,5,1066,NaN,knife,cat,15,6186_lp_dnn_15_cat_10_n02123394_2827.png
cornet-s,5,1067,NaN,knife,cat,15,6187_lp_dnn_15_cat_10_n02123159_2804.png
cornet-s,5,1068,NaN,knife,cat,15,6188_lp_dnn_15_cat_10_n02123159_649.png
cornet-s,5,1069,NaN,knife,cat,15,6189_lp_dnn_15_cat_10_n02124075_7332.png
cornet-s,5,1070,NaN,knife,cat,15,6190_lp_dnn_15_cat_10_n02123597_12554.png
cornet-s,5,1071,NaN,knife,bottle,15,6191_lp_dnn_15_bottle_10_n03983396_5913.png
cornet-s,5,1072,NaN,knife,bottle,15,6192_lp_dnn_15_bottle_10_n04557648_757.png
cornet-s,5,1073,NaN,dog,bottle,15,6193_lp_dnn_15_bottle_10_n04591713_1594.png
cornet-s,5,1074,NaN,knife,bottle,15,6194_lp_dnn_15_bottle_10_n02823428_6418.png
cornet-s,5,1075,NaN,bear,bottle,15,6195_lp_dnn_15_bottle_10_n02823428_14205.png
cornet-s,5,1076,NaN,knife,bottle,15,6196_lp_dnn_15_bottle_10_n03937543_1746.png
cornet-s,5,1077,NaN,knife,bottle,15,6197_lp_dnn_15_bottle_10_n04591713_5609.png
cornet-s,5,1078,NaN,knife,bottle,15,6198_lp_dnn_15_bottle_10_n03937543_5677.png
cornet-s,5,1079,NaN,knife,bottle,15,6199_lp_dnn_15_bottle_10_n04591713_4078.png
cornet-s,5,1080,NaN,knife,bottle,15,6200_lp_dnn_15_bottle_10_n02823428_2918.png
cornet-s,5,1081,NaN,knife,truck,15,6201_lp_dnn_15_truck_10_n03796401_3900.png
cornet-s,5,1082,NaN,knife,truck,15,6202_lp_dnn_15_truck_10_n04467665_6830.png
cornet-s,5,1083,NaN,knife,truck,15,6203_lp_dnn_15_truck_10_n03796401_7527.png
cornet-s,5,1084,NaN,knife,truck,15,6204_lp_dnn_15_truck_10_n03796401_7519.png
cornet-s,5,1085,NaN,knife,truck,15,6205_lp_dnn_15_truck_10_n03417042_3389.png
cornet-s,5,1086,NaN,knife,truck,15,6206_lp_dnn_15_truck_10_n03796401_23547.png
cornet-s,5,1087,NaN,knife,truck,15,6207_lp_dnn_15_truck_10_n04467665_53416.png
cornet-s,5,1088,NaN,knife,truck,15,6208_lp_dnn_15_truck_10_n03796401_10576.png
cornet-s,5,1089,NaN,knife,truck,15,6209_lp_dnn_15_truck_10_n04467665_10529.png
cornet-s,5,1090,NaN,knife,truck,15,6210_lp_dnn_15_truck_10_n04467665_9266.png
cornet-s,5,1091,NaN,knife,car,15,6211_lp_dnn_15_car_10_n04285008_11957.png
cornet-s,5,1092,NaN,knife,car,15,6212_lp_dnn_15_car_10_n02814533_63116.png
cornet-s,5,1093,NaN,knife,car,15,6213_lp_dnn_15_car_10_n04285008_9963.png
cornet-s,5,1094,NaN,knife,car,15,6214_lp_dnn_15_car_10_n04285008_6527.png
cornet-s,5,1095,NaN,knife,car,15,6215_lp_dnn_15_car_10_n04285008_5247.png
cornet-s,5,1096,NaN,knife,car,15,6216_lp_dnn_15_car_10_n03100240_11224.png
cornet-s,5,1097,NaN,knife,car,15,6217_lp_dnn_15_car_10_n02814533_34317.png
cornet-s,5,1098,NaN,knife,car,15,6218_lp_dnn_15_car_10_n02814533_9785.png
cornet-s,5,1099,NaN,knife,car,15,6219_lp_dnn_15_car_10_n02814533_38454.png
cornet-s,5,1100,NaN,knife,car,15,6220_lp_dnn_15_car_10_n02814533_4115.png
cornet-s,5,1101,NaN,knife,bird,15,6221_lp_dnn_15_bird_10_n01532829_12842.png
cornet-s,5,1102,NaN,knife,bird,15,6222_lp_dnn_15_bird_10_n01817953_6289.png
cornet-s,5,1103,NaN,knife,bird,15,6223_lp_dnn_15_bird_10_n01622779_1667.png
cornet-s,5,1104,NaN,knife,bird,15,6224_lp_dnn_15_bird_10_n01601694_12449.png
cornet-s,5,1105,NaN,knife,bird,15,6225_lp_dnn_15_bird_10_n01820546_2367.png
cornet-s,5,1106,NaN,knife,bird,15,6226_lp_dnn_15_bird_10_n02028035_6580.png
cornet-s,5,1107,NaN,knife,bird,15,6227_lp_dnn_15_bird_10_n01820546_3799.png
cornet-s,5,1108,NaN,knife,bird,15,6228_lp_dnn_15_bird_10_n01534433_13946.png
cornet-s,5,1109,NaN,knife,bird,15,6229_lp_dnn_15_bird_10_n01860187_946.png
cornet-s,5,1110,NaN,knife,bird,15,6230_lp_dnn_15_bird_10_n01796340_1911.png
cornet-s,5,1111,NaN,knife,dog,15,6231_lp_dnn_15_dog_10_n02093647_5550.png
cornet-s,5,1112,NaN,knife,dog,15,6232_lp_dnn_15_dog_10_n02111277_408.png
cornet-s,5,1113,NaN,bear,dog,15,6233_lp_dnn_15_dog_10_n02096294_1121.png
cornet-s,5,1114,NaN,knife,dog,15,6234_lp_dnn_15_dog_10_n02090721_2220.png
